steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1109201	1109	79287.698807	1000.0	1000.0	0.0	1000.0	1000.0	1.18142589324e+12	0.905067130789
1110219	1110	79380.4915631	1910.30707148	1909.96129565	0.880336546443	1911.4318847771824	1909.232159070551	1.17689237657e+12	0.905950467406
1112837	1111	79477.12833	5355.27370271	5354.62321046	5.25453558401	5366.160335792565	5346.901440920088	1.19322685764e+12	0.905589827642
1113213	1113	79491.281445	4382.72627397	4384.22297134	3.95604489468	4386.485702691972	4374.3287908569	1.1875628323e+12	0.904037340757
1113144	1112	79493.7782121	1618.03277204	1618.15680217	1.07449518809	1620.4065239857755	1616.4508949333006	1.16409075497e+12	0.905617018222
1114000	1114	79578.5119591	5729.07746607	5729.62675675	7.78463992042	5741.922008234168	5714.163822997537	1.19610330193e+12	0.901338125817
1115000	1115	79723.3612499	6579.82403993	6579.87387606	6.01200638609	6587.278183719602	6567.306721575532	1.20478844179e+12	0.900176505132
1117529	1117	79895.7592461	5875.50358766	5873.71114389	6.34187013497	5889.493484302773	5869.559291029285	1.20814740442e+12	0.901010420446
1117193	1116	79983.8292441	5119.09103879	5118.40507516	7.36925683126	5131.901247313587	5106.365406148251	1.14836310908e+12	0.901557758314
1118235	1118	80029.8412101	3147.72073923	3147.24925602	3.53599790865	3154.5131860287934	3143.109377344417	1.18458406636e+12	0.905386256106
1119000	1119	80041.3269351	5655.7523077	5654.6836031	4.84181113141	5666.541196801124	5650.113850071944	1.21369949097e+12	0.905074347035
1121712	1120	80164.9150651	2685.00001036	2684.75403305	2.13176594124	2687.7389408029067	2681.6974771811215	1.1922414151e+12	0.903650202998
1121834	1121	80176.351934	4880.86436359	4880.85413638	5.56990858968	4886.983694030853	4868.9248991485	1.21701054711e+12	0.902515711883
1122000	1122	80189.885843	5335.94833829	5335.8239786	8.93906741874	5350.775777979809	5323.934981099253	1.20403545982e+12	0.903883527951
1124752	1124	80398.614197	2662.71244987	2663.60986576	2.15496147777	2665.0092386988426	2659.2225289678477	1.22666957679e+12	0.90163276403
1124665	1123	80407.0024669	3170.79867382	3170.50253071	1.88721927061	3174.274601456534	3168.424188435716	1.22637697672e+12	0.901315448042
1125152	1125	80426.333595	1000.0	1000.0	0.0	1000.0	1000.0	1.25648625598e+12	0.904844950473
1126121	1126	80526.123533	1910.14508129	1910.27417703	0.914866202932	1911.3269397038184	1908.4073048841476	1.25195140253e+12	0.906440392262
1128809	1127	80628.08232	5353.08309518	5354.64261484	8.58150697156	5363.360316970419	5338.0595933692575	1.26884525065e+12	0.904777282237
1129183	1128	80641.528687	4379.91343229	4378.07763831	5.18940957316	4392.338438496167	4375.446868191819	1.26291409096e+12	0.903882709866
1129236	1129	80643.837059	1618.54325942	1618.72064632	0.944688481382	1620.4155474289016	1617.3777276545609	1.23922700867e+12	0.905671676596
1130000	1130	80725.4468281	5736.11673322	5734.61757573	3.90934077947	5742.483174822202	5731.94552523525	1.27194245954e+12	0.90014944469
1131000	1131	80867.7242041	6585.37379307	6584.39982823	8.41632015453	6595.684986562313	6567.50081478573	1.28050335692e+12	0.900462833235
1132179	1132	81037.2116811	5876.10134928	5877.40313089	8.13600496333	5886.61480677597	5862.6791314854045	1.28175565857e+12	0.900572394942
1135000	1135	81191.343035	5655.79594429	5655.58970514	7.49303425916	5666.141166923359	5643.145845472599	1.28947338586e+12	0.903693410289
1134154	1133	81243.7412751	5120.06805024	5121.16917348	5.51479767215	5129.0505910958345	5110.926926894928	1.22534312456e+12	0.9008275068
1134995	1134	81261.371104	3148.64116155	3147.20349436	4.65248956828	3156.009308377658	3142.004231435569	1.26220692705e+12	0.9050388239
1137660	1136	81307.0407729	2684.74476374	2684.94806494	2.46694463871	2688.71000845453	2680.134093680348	1.26807982644e+12	0.903363555509
1137884	1137	81327.752332	4881.96702097	4882.35264972	6.67261542497	4892.045551339656	4870.48583299131	1.29424857386e+12	0.902634442232
1138000	1138	81334.847074	5339.10801909	5338.06824531	5.4759745527	5346.4489219424595	5329.283869908662	1.2805108194e+12	0.904711068979
1140668	1139	81536.2421331	2665.31016784	2664.52416912	2.64530640389	2670.2559385418162	2662.128852539312	1.30384028635e+12	0.901497954603
1140830	1140	81557.4261711	3171.29966133	3171.81172524	2.04357361255	3173.874771612169	3168.014168483347	1.30450907491e+12	0.899768168107
1141086	1141	81574.095345	1000.0	1000.0	0.0	1000.0	1000.0	1.33502850791e+12	0.904263835389
1142069	1142	81684.6642351	1910.36462518	1910.74857742	1.57375842462	1912.2421028431231	1907.4409256313106	1.33065584762e+12	0.90726014243
1144857	1143	81780.611088	5351.08154208	5349.99830881	5.09399503938	5360.357046994047	5344.966970274842	1.34832885976e+12	0.904233359214
1145211	1144	81791.5113111	4383.10798142	4382.77685748	6.63594162049	4390.7487095935785	4371.196172772702	1.34200690196e+12	0.902888779757
1145265	1145	81795.8953099	1618.29453762	1618.04211641	0.740453793459	1619.3328516613217	1617.3842850167323	1.31758702757e+12	0.905787618522
1146000	1146	81877.6396391	5735.22277848	5735.48849597	8.68616177736	5747.084974637183	5721.955657519554	1.35152136827e+12	0.900615623169
1147000	1147	82011.8443511	6583.92710541	6583.89770331	11.0901129791	6598.205349634648	6561.551136132135	1.36027266778e+12	0.900095618452
1148000	1148	82190.8771491	5880.52973799	5878.22911971	12.0254369853	5906.041871488838	5867.5476059835655	1.36068055802e+12	0.900376113019
1149791	1149	82366.7126131	5657.79615256	5658.48003872	9.47696700169	5669.428548110908	5642.8748224961255	1.36640012523e+12	0.902691670472
1151905	1150	82445.862648	5121.72137627	5121.17928053	7.11291339556	5131.369346995594	5109.336555664941	1.3067853297e+12	0.90017300759
1153556	1152	82451.7537689	2685.86565379	2685.73794261	2.87355057507	2691.872701484916	2681.1435531830725	1.3466922876e+12	0.903256469555
1154000	1154	82479.3751099	5336.5245014	5338.28341994	9.47532639842	5348.197380924183	5323.051079524055	1.36029199397e+12	0.904655839583
1153942	1153	82482.0885	4880.81875466	4882.00466454	6.20048188539	4890.067820153844	4871.188440980709	1.37501159565e+12	0.90250587687
1152696	1151	82483.760982	3147.30774938	3146.70957357	2.37974781849	3151.398394165537	3144.299942471291	1.3444513788e+12	0.905887227555
1156459	1155	82695.253129	2663.70832393	2664.62158728	2.30044116488	2665.993094018283	2658.950946720469	1.38439663866e+12	0.901439841623
1156855	1156	82705.417321	3170.63936666	3170.66864751	2.41944740281	3174.183369280803	3167.0378016666423	1.38624370447e+12	0.899326899478
1157000	1157	82723.647753	1000.0	1000.0	0.0	1000.0	1000.0	1.41750927776e+12	0.903035162632
1158143	1158	82840.654722	1910.3987299	1910.53978828	1.13238189985	1912.3903381482091	1908.481597011892	1.4130598667e+12	0.907002912558
1160880	1159	82937.6693161	5354.48285275	5355.1980223	5.58625939589	5361.867513109138	5343.592662165482	1.43157509313e+12	0.904232174224
1161165	1160	82958.116334	4380.82100652	4380.64205556	5.84468619555	4392.869113336374	4369.972712229253	1.42471895352e+12	0.902031982538
1161263	1161	83019.9003999	1617.77220351	1617.59446323	0.836642461079	1618.975494944603	1616.2905421015287	1.39944958518e+12	0.905196671575
1162000	1162	83029.4136369	5736.07713172	5736.49183362	6.28358055137	5748.949802432933	5727.649030024773	1.43485413715e+12	0.900412313694
1163000	1163	83163.7180209	6584.7728689	6583.40179201	9.66318209577	6602.630144996614	6571.04399390896	1.44387878371e+12	0.899138698307
1164000	1164	83349.631789	5877.518241	5878.1131777	5.56751699847	5885.976362236904	5868.231584321922	1.44405707367e+12	0.900819106116
1165515	1165	83534.950336	5659.90534628	5658.58116127	9.59905714024	5677.583959832603	5648.379024142084	1.44875079431e+12	0.902258248393
1169153	1167	83600.9012451	2686.92985657	2685.64503684	2.89721269142	2693.129795858857	2684.105906677999	1.42723288315e+12	0.902849160948
1168954	1166	83602.497968	5122.36929115	5120.24787677	7.97658538987	5139.372801549475	5111.358754936762	1.39143405553e+12	0.899856955065
1169937	1169	83643.4867721	4879.31670251	4880.01060844	6.20755597286	4888.205353607548	4870.532808100638	1.45857287129e+12	0.902625392894
1169882	1168	83695.510664	5337.86494919	5336.78315379	6.77263222529	5346.901157399077	5329.73420794492	1.44220038911e+12	0.903718250053
1170000	1170	83736.4093721	3149.25456038	3149.15440601	2.31838495628	3152.900799339637	3145.927363856678	1.43276225532e+12	0.906580419972
1172634	1171	83839.269531	2664.14143764	2663.39020074	2.84921782537	2670.0096813017576	2659.737828099438	1.46945734023e+12	0.901205053791
1172839	1172	83854.8769979	3171.69253151	3170.16412639	3.30701983341	3178.454475730085	3168.7473281956995	1.47117710922e+12	0.899522740632
1173000	1173	83869.2575769	1000.0	1000.0	0.0	1000.0	1000.0	1.50371091949e+12	0.901218174776
1174114	1174	83985.7581971	1910.17609394	1910.14448295	1.45980508566	1913.3293315360877	1908.5084970547903	1.49927171823e+12	0.907391209204
1176218	1175	84090.855798	5355.74651194	5354.74350849	5.48117702249	5365.393472388695	5345.525579813897	1.51736639499e+12	0.904816826433
1176743	1176	84106.591125	4381.90752502	4381.49005977	7.42922782327	4392.949709713658	4372.124979919057	1.51056363548e+12	0.901995454549
1178000	1178	84174.8584411	5735.39069878	5736.01361949	3.71225432733	5741.207406038934	5729.465257234024	1.52106707341e+12	0.900970915284
1177939	1177	84192.877136	1618.41943637	1618.64789446	1.10382910219	1620.423998602254	1616.9217874223818	1.48787566835e+12	0.906001651307
1179000	1179	84308.5080311	6586.07043691	6589.23576496	8.16273824188	6596.133337948383	6574.407834776714	1.53135363628e+12	0.897939007416
1180000	1180	84492.2581151	5877.26050662	5880.16284361	8.75190117607	5885.117870492217	5858.144498245386	1.53158401326e+12	0.902302778819
1181819	1181	84685.4401541	5657.92389135	5658.60638985	6.35649727156	5668.496430815798	5649.587396947946	1.53626248041e+12	0.902690427452
1183706	1182	84758.197891	2685.98030961	2686.24118748	2.49411823596	2689.7746690850136	2681.7255166971886	1.51088343004e+12	0.902720258281
1183764	1183	84760.904623	5117.38434711	5117.13730823	5.61021303647	5126.89675632478	5107.555731742559	1.4764367633e+12	0.900109422866
1184620	1184	84796.794956	4882.76641268	4882.857741	6.56735666774	4893.626918295953	4869.484911487601	1.54409843314e+12	0.902614842212
1185646	1185	84907.9058011	5337.16214255	5340.79686119	7.15023464645	5343.554259469523	5324.534323784942	1.53028891694e+12	0.90320102815
1188572	1187	84976.228353	2665.2958512	2665.35406709	1.5750205312	2667.2478094728726	2662.5434456232506	1.55803397743e+12	0.900328102529
1186211	1186	84999.6186011	3148.39230909	3147.79055428	2.37628929217	3153.826542739045	3145.45042091221	1.52434093648e+12	0.907202592378
1188868	1188	85008.8437879	3172.5181848	3172.42137469	2.90663324306	3175.784882762431	3166.9704186132544	1.56011699586e+12	0.898809112973
1189000	1189	85016.100877	1000.0	1000.0	0.0	1000.0	1000.0	1.59393291762e+12	0.900986936678
1190041	1190	85127.6476421	1910.28233479	1909.85936194	1.21414012349	1912.8212971830374	1908.8711163164894	1.589345101e+12	0.907136163315
1192184	1191	85237.0014269	5350.69033003	5349.32464857	4.53917733605	5359.714411232614	5346.256199855331	1.60786137817e+12	0.905152535916
1192590	1192	85253.815989	4383.48557645	4382.06583642	6.20039782352	4394.623259698241	4374.172127535232	1.60057470586e+12	0.90243613784
1193830	1193	85321.854255	5734.69296645	5734.59550867	6.17175516805	5749.403213922984	5725.9900620188655	1.61109533455e+12	0.900774511015
1194000	1194	85434.728425	1618.47073145	1618.61039742	0.6876055361	1619.7792983900667	1617.3028989908278	1.57927035657e+12	0.906740149991
1195000	1195	85463.657465	6580.67887385	6579.4256583	7.66280306123	6599.487627698053	6572.886064084723	1.62277822443e+12	0.897033396458
1196000	1196	85636.3719699	5878.50116207	5879.51654408	7.40101309349	5888.197775752752	5866.144339402808	1.6231397258e+12	0.903327157319
1197660	1197	85838.001693	5659.4614931	5659.30845873	7.89866266088	5673.475054740062	5646.099996069403	1.62771397052e+12	0.903727100017
1199628	1198	85907.528465	2686.07699788	2686.10242864	2.39433039117	2689.6093602286383	2682.438367213337	1.60044676101e+12	0.903145949636
1199667	1199	85918.0711131	5120.6737871	5120.81316585	6.12193269405	5129.540485840349	5107.978396053547	1.56548826175e+12	0.899560990705
1200000	1200	85947.5087891	4879.791058	4881.61027986	6.43205826326	4890.047279732544	4866.207904140487	1.63452447341e+12	0.902850881935
1201623	1201	86053.635195	5332.08513098	5330.37821299	8.63780831811	5348.37414244975	5320.42794602354	1.62184233711e+12	0.902646368088
1204080	1202	86111.7752171	2665.70819402	2664.42015153	3.06718983346	2670.8744481215417	2662.420785404296	1.64817455298e+12	0.899292788224
1204932	1204	86157.9341309	3172.56481917	3172.92200597	3.41805896711	3177.408127843877	3165.8165704932553	1.65247791768e+12	0.899269479437
1205000	1205	86160.4026251	1000.0	1000.0	0.0	1000.0	1000.0	1.68735088374e+12	0.90274315948
1204862	1203	86220.747859	3150.46159629	3150.4796416	2.20407910902	3154.2065804127124	3147.539838757868	1.62243683353e+12	0.906435204133
1206000	1206	86267.1003079	1910.82750307	1910.54212694	1.13924669495	1913.1113119441113	1909.3242252207294	1.68342669331e+12	0.907584329289
1208085	1207	86385.194577	5353.47921544	5355.40856174	9.73523479893	5365.956909242331	5330.140929570577	1.70254067049e+12	0.904766603417
