steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
667094	663	28480.949307	2013.48924458	2013.68000446	1.15113223965	2015.099454034955	2011.039357318606	nan	nan
666849	662	28493.1442139	2013.26884887	2012.78214882	1.84499961311	2017.2165099529275	2011.1571886429056	nan	nan
666379	661	28493.6624229	2012.97470077	2012.42310539	1.68569044947	2016.868083323347	2010.974812542959	nan	nan
667122	664	28501.5886569	2013.51419486	2013.24075214	1.24042446485	2015.663354957529	2011.9982079649171	nan	nan
667177	665	28502.7084899	2012.30712276	2012.48818952	1.33326071289	2014.2772663103324	2010.5230849518696	nan	nan
667957	666	28529.089119	2012.81250762	2012.49583339	1.15925129609	2014.8754261621787	2010.9667636931674	nan	nan
669087	667	28567.1655099	2014.0041842	2014.36069521	1.21766438509	2015.162440875846	2011.8321041229556	nan	nan
669143	668	28568.3585799	2013.86528131	2013.47383944	2.39856559352	2017.4725110583074	2009.6523887575972	nan	nan
669950	669	28610.4863701	2013.77061636	2013.59767487	1.84246108461	2016.2699596601044	2010.443731762295	nan	nan
671322	670	28670.690403	2013.16072147	2013.44468405	2.20243629294	2015.8730948521352	2008.7735381897332	nan	nan
671468	671	28680.3797071	2014.05109511	2013.86355358	1.74477554659	2016.7218633614598	2012.1805690926112	nan	nan
672000	672	28771.2784901	2013.6110489	2014.23530251	1.51240738968	2015.0487329779194	2010.7783010176204	nan	nan
675971	673	29391.6878531	2013.39567046	2013.81824819	1.38118447409	2015.6016301430238	2010.8927252893784	nan	nan
678870	674	29442.638628	2013.79076679	2013.45166838	2.50553402622	2019.0514951604887	2011.3677218595465	nan	nan
679727	675	29452.6372039	2014.17545321	2014.0326034	1.27543392616	2016.797565421411	2012.3654596262304	nan	nan
680033	676	29463.916141	2013.72353385	2014.0974207	1.29177458653	2015.279012923004	2011.7764408571707	nan	nan
680515	677	29474.8485839	2014.0211238	2014.09496805	1.7596901508	2017.072951753912	2011.036432916024	nan	nan
680778	678	29489.235415	2013.98933724	2013.72737133	1.44886142962	2017.4435035524084	2012.4903595184107	nan	nan
681251	679	29504.786639	2014.28315951	2014.65607874	2.01300575309	2017.2094434216995	2011.3619226940932	nan	nan
681832	680	29518.5108809	2013.33461876	2013.38522891	1.3299531989	2015.179078686589	2010.6184827305283	nan	nan
682673	681	29542.1034191	2013.82801626	2013.63628691	1.11487031849	2015.9273427198384	2012.1292264631588	nan	nan
682932	682	29552.13165	2013.19687673	2013.04512107	1.72965342879	2016.4972913904066	2010.6892489843538	nan	nan
683842	683	29581.2512329	2014.03332533	2014.12389597	1.44391795682	2016.6940589823614	2011.7601739614195	nan	nan
687713	684	29675.0860689	2013.03410301	2013.57879285	1.82034374361	2014.906926463571	2009.1271940443562	nan	nan
687977	685	29697.1424789	2013.28883656	2013.28033255	1.22893382769	2014.9564008949683	2011.2347011788806	nan	nan
688659	686	29702.9781311	2014.18613889	2014.54416941	2.07573473551	2017.3241211750117	2009.6252492714095	nan	nan
690341	687	29729.680228	2013.73748009	2014.46986765	2.01090968159	2016.5353295967723	2010.4224599308595	nan	nan
691301	688	29744.583688	2013.96677315	2014.19720126	0.805640063038	2014.918277138884	2012.6151410214404	nan	nan
694324	689	29775.335798	2013.3335253	2013.45588082	0.963447514876	2014.5515263428179	2011.2948106966105	nan	nan
694588	690	29778.9922421	2013.39298979	2014.05194445	1.30286870868	2015.4725044056734	2011.5721161014872	nan	nan
695239	691	29791.3638971	2014.45451246	2014.44019118	1.68363091703	2017.970938127101	2011.4970356304004	nan	nan
696155	692	29802.4222379	2014.28505938	2014.27188435	0.743312219918	2015.7148609016465	2012.922994234226	nan	nan
697599	693	29841.1542389	2013.41263306	2013.62085525	1.45973541132	2016.2110309411871	2011.52097009331	nan	nan
698558	694	29841.56089	2013.8615238	2013.39079354	1.9808037667	2018.2565497661237	2011.489532368218	nan	nan
698659	695	29844.322381	2013.85625701	2014.42251299	1.56331436912	2015.3939230254416	2010.6877840177397	nan	nan
699001	696	29849.478159	2013.72926116	2013.74750766	1.64091176469	2015.8170328604435	2010.7771272295063	nan	nan
699048	697	29853.101943	2013.4567286	2013.87971045	1.45182545603	2015.392202396145	2010.7956119013757	nan	nan
699814	698	29882.679975	2013.55747291	2013.50845463	1.37485667956	2016.4374346432367	2011.4279328273633	nan	nan
701016	700	29922.2166469	2014.02538307	2013.87242796	1.43903642236	2016.7567794614638	2012.33542950981	nan	nan
700979	699	29925.107688	2012.90485888	2012.64960034	1.87065382523	2016.8073488904877	2010.5606636974412	nan	nan
702044	701	29970.6968839	2013.54449997	2013.69690873	1.59632709352	2016.5622877351752	2011.5286743353633	nan	nan
703158	702	30021.1699879	2013.65569604	2013.84681012	0.984351329671	2014.9991210310095	2012.0031685431823	nan	nan
703280	703	30038.0180209	2014.25758232	2014.51328534	1.30793825454	2016.0583434889556	2011.5057311353244	nan	nan
704000	704	30154.9173551	2013.5181828	2013.4496322	0.850714308575	2015.1579453520658	2012.5816845321008	nan	nan
707291	705	30739.537051	2014.31317938	2014.30503049	1.78364917762	2016.8495381295154	2011.85962810667	nan	nan
710704	706	30807.2716079	2013.24947725	2012.7968299	1.99698128545	2016.674930221053	2011.1922975093828	nan	nan
711143	707	30814.3151579	2013.19681619	2013.63269869	1.39608502421	2014.7868650444027	2011.008843907224	nan	nan
712349	709	30830.653604	2013.90904662	2014.60038832	2.12607928282	2015.9227989008004	2009.4239966814082	nan	nan
711817	708	30845.8707979	2013.71898896	2013.40903019	1.54233136933	2016.405884785044	2011.504878908526	nan	nan
713116	710	30861.841526	2014.61506388	2014.23757486	1.41087270017	2017.487761651176	2012.830130090112	nan	nan
713648	711	30880.8740859	2014.71120565	2014.55561824	1.69011937024	2017.2491336529488	2011.1253974334888	nan	nan
714083	712	30882.2655449	2013.69022634	2013.42510985	2.10190910444	2017.1250588216153	2010.6826920439748	nan	nan
714638	713	30908.280972	2014.20430339	2014.26565147	1.67866242312	2017.1306063458994	2010.5296617208505	nan	nan
714819	714	30920.012183	2014.53227105	2015.16517553	2.14551902687	2017.4843105417974	2010.3986475699871	nan	nan
715429	715	30946.068476	2014.20143563	2014.01736143	1.25127903413	2016.7766796532806	2012.3291034069732	nan	nan
719162	716	31045.1612809	2013.10368437	2012.65271249	1.86188216718	2016.9026333562897	2009.9587942572675	nan	nan
720672	717	31049.4108949	2014.68459633	2014.21855336	1.31504359513	2016.6771730679955	2013.3545802812205	nan	nan
722462	719	31061.9253809	2014.12674824	2014.08628044	1.50949469805	2016.6879723269833	2011.9151155445663	nan	nan
720925	718	31077.5153511	2014.3776754	2014.05807317	2.26123308678	2017.2431167180916	2010.9398036697755	nan	nan
723852	720	31124.869683	2014.38421867	2014.03806617	2.30293802006	2018.5484026700415	2011.290452772681	nan	nan
726357	722	31141.229965	2013.84347212	2014.09898257	1.87193943251	2016.5456280670162	2009.992859813147	nan	nan
725990	721	31148.766494	2014.14982189	2014.23140357	1.1937130342	2015.858593654219	2012.0797008498564	nan	nan
727147	723	31174.41044	2013.94114563	2014.18229566	2.25657157058	2016.9974360708761	2010.5015445779636	nan	nan
727792	724	31182.324228	2014.33370688	2014.20177987	1.43223511718	2017.2973696498518	2012.4253656879675	nan	nan
730359	727	31215.1206579	2013.94874616	2014.48568518	1.39652278207	2015.5928775434274	2011.540137911484	nan	nan
730239	725	31222.7772801	2014.27501869	2014.22389517	0.583496586225	2015.3400232552187	2013.4244971142493	nan	nan
730335	726	31225.2034171	2013.59608478	2013.48099937	1.5704908592	2016.4706773215555	2011.3344783699586	nan	nan
730660	728	31226.7940071	2013.58765906	2014.04356218	1.3411204255	2015.3080526069534	2010.6681362369932	nan	nan
730803	729	31240.5043249	2013.97363519	2013.80794389	2.23031914714	2017.393590954152	2010.3310021387379	nan	nan
731661	730	31258.3237441	2014.50477295	2014.48267253	1.50317922332	2016.7972332672853	2012.079016198042	nan	nan
733047	732	31288.588274	2013.97878022	2014.64430165	2.02413059267	2016.1813478232575	2009.918870292048	nan	nan
732927	731	31310.4401429	2014.73591924	2014.49489853	1.90244686958	2018.340983846523	2012.2327468871872	nan	nan
734092	733	31359.2957659	2015.27760292	2015.50986595	1.00741018505	2016.7504283161886	2013.657155624302	nan	nan
735109	735	31400.5880549	2013.54158593	2013.87883402	1.42782313919	2016.044600489397	2010.9952271802745	nan	nan
734875	734	31404.5828149	2014.48499254	2014.1468649	1.62834022578	2017.6034851913662	2012.58826443028	nan	nan
736000	736	31513.5222969	2013.78762606	2013.33563121	1.77969758906	2016.0154239285291	2011.7612213921323	nan	nan
738350	737	32078.2759421	2013.47349096	2013.09342807	1.81999585953	2017.0697393555686	2011.5458888987453	nan	nan
742567	739	32141.0906799	2014.08796108	2014.4816702	1.52007301241	2015.9475692645713	2011.446193693932	nan	nan
742225	738	32143.9367199	2014.33838069	2013.98519559	1.40266826954	2017.1410946474539	2012.2679751405876	nan	nan
743559	740	32165.856462	2013.82910542	2014.38220384	1.86763913729	2016.058119876443	2010.6265453862734	nan	nan
744339	741	32183.004009	2014.12622482	2014.32515996	1.18624742287	2015.8979048167262	2012.298212133836	nan	nan
745214	742	32212.431839	2013.87500283	2013.94816926	1.53448564183	2016.0893237512555	2011.306970508593	nan	nan
745949	743	32228.744478	2015.33875099	2015.41272253	1.61869008102	2017.9663166119983	2013.0924937408945	nan	nan
746061	744	32231.468183	2014.11595431	2013.81743122	1.27146450104	2016.469000331171	2012.5532384246349	nan	nan
746623	745	32259.950906	2014.64318603	2015.14706852	0.816549576832	2015.403726579585	2013.3478834314774	nan	nan
746832	746	32286.1787679	2014.17212349	2013.88364882	1.70117136167	2017.5008925017542	2011.2877242794725	nan	nan
747431	747	32302.70825	2014.19548703	2014.58742347	2.32965319971	2018.3479561497206	2010.5939364703709	nan	nan
751349	748	32390.276026	2013.65849739	2013.68148017	1.25407541971	2016.1673165338257	2011.0268928636517	nan	nan
752313	750	32404.0609651	2014.34857148	2014.03238132	1.22188839255	2016.222854210665	2012.8052506031693	nan	nan
751680	749	32407.5152309	2015.44564167	2015.43826863	1.50888025214	2017.4846729223138	2013.1849079200754	nan	nan
752914	751	32429.2256291	2014.58948355	2014.52444941	1.39879350904	2016.1387186869638	2012.686086356393	nan	nan
755912	752	32476.5132999	2014.08878126	2013.93899744	1.77988854072	2018.3680488112818	2011.937515492292	nan	nan
757100	753	32490.5882099	2014.16597642	2014.1338134	1.6609587749	2017.6071491007965	2011.6933089931983	nan	nan
757730	754	32493.69521	2014.90485616	2014.81632515	1.03270013951	2016.2744021814674	2013.0287545516096	nan	nan
759403	755	32527.0149779	2014.50991878	2014.34566618	1.8844699338	2018.6483050679499	2011.7755616652216	nan	nan
759843	756	32530.278044	2014.09332627	2013.44423227	1.71029388873	2016.8339620784354	2011.7479732659817	nan	nan
761878	757	32566.743228	2015.07389663	2015.18422216	1.08599129068	2016.5973551124582	2013.1570275475087	nan	nan
762416	759	32573.217766	2013.59371967	2013.89500016	1.41109969364	2015.7505056518175	2010.7199713585596	nan	nan
762480	760	32578.0620151	2014.095226	2014.44899431	1.6701352282	2016.4347477630072	2010.4239170383723	nan	nan
762408	758	32580.3736041	2015.45297678	2015.59927045	1.25203649294	2017.975491227214	2014.1080178542506	nan	nan
762996	761	32589.1792791	2013.46626145	2013.64796642	1.05833591991	2014.916805666864	2011.4313998399186	nan	nan
763574	762	32608.7094359	2013.94276752	2013.48710868	1.75641627733	2017.006903177967	2011.9001331949962	nan	nan
764495	763	32650.3466899	2013.9630252	2014.0084245	1.31980709075	2015.625003066729	2012.024711876208	nan	nan
765172	764	32671.9192491	2014.74518261	2014.3523125	1.3947142868	2016.770334822857	2013.1676544812715	nan	nan
766344	765	32728.5128369	2014.74228077	2014.28872336	1.60536308554	2018.050723752481	2013.1115865070356	nan	nan
767084	766	32762.0318429	2014.66513544	2014.98558038	1.12180927208	2016.0869984150518	2012.9246241818737	nan	nan
767150	767	32763.209213	2014.46756145	2014.02006437	1.7436439794	2017.7528121843336	2011.510973083079	nan	nan
768000	768	32905.2639239	2014.97903089	2015.15425557	0.894698923653	2016.2414650500064	2013.4190082414848	nan	nan
770497	769	33412.218832	2014.85630785	2014.99825172	1.71308623516	2017.8005760172118	2012.3853150194589	nan	nan
773519	770	33471.6894181	2014.19823052	2013.88727428	1.30372990633	2016.4255705710993	2012.7143887093944	nan	nan
773799	771	33483.4714561	2014.94618427	2014.87624023	1.49930111583	2016.8858138978712	2012.0515909834317	nan	nan
774806	772	33506.0193429	2013.66691478	2013.83853637	1.25554263041	2015.7832964870443	2011.435227840191	nan	nan
775704	773	33522.5290761	2016.16957319	2016.00662475	1.4924603468	2018.504994705444	2014.0120791378151	nan	nan
777052	774	33564.5162721	2013.92481124	2013.89361652	1.60898595016	2016.4971566350068	2011.9555584078848	nan	nan
777700	775	33570.403492	2014.85969833	2015.1205997	1.58700078768	2016.7233669259776	2011.9640157297606	nan	nan
777846	776	33584.162811	2014.68347448	2014.54783329	1.6075359453	2018.1256701505167	2012.1735005338357	nan	nan
778436	777	33602.3279209	2014.17551268	2014.44503173	1.68971498114	2016.8279948484883	2010.9020150500055	nan	nan
779122	778	33630.8717239	2015.44329367	2015.00947613	1.60255987603	2018.1353791657893	2013.5141460723128	nan	nan
779676	779	33650.434139	2015.38639508	2015.46467718	1.74500341822	2017.9797425582826	2012.5195016041037	nan	nan
783982	781	33745.188623	2014.40722275	2014.59238402	1.53584869476	2016.7158410048564	2011.9761208955645	nan	nan
783169	780	33745.630378	2015.27240258	2015.01549089	1.39626331494	2017.3208274935494	2012.9693031796157	nan	nan
784272	782	33769.3757679	2015.39941004	2015.24576675	1.70235866767	2017.9942677497754	2013.0730304556362	nan	nan
785122	783	33781.9700899	2015.498984	2015.39300329	1.20566855834	2017.8820299217084	2013.7626697836276	nan	nan
789120	785	33836.3331499	2015.27291527	2015.24015913	1.09287155548	2017.0712118526842	2013.160598978812	nan	nan
788085	784	33840.678025	2014.02412409	2014.37049184	1.23223514259	2015.6704355448148	2011.8282877471488	nan	nan
789296	786	33841.936111	2015.15477873	2014.88485626	1.47671173222	2017.3062379928074	2012.4098124822326	nan	nan
791677	788	33875.9078369	2014.44337757	2014.79748588	1.20098593819	2015.5686973334732	2011.5027660567944	nan	nan
791549	787	33880.4390979	2015.25292813	2015.62513133	1.01234183146	2016.5152597415154	2013.62256901955	nan	nan
793864	789	33911.9255369	2014.66016256	2014.41817491	1.12880273833	2016.5651792126573	2013.3463610979927	nan	nan
794219	790	33920.0788989	2015.7047234	2016.24192089	1.66762183978	2017.433053173889	2012.6983147991689	nan	nan
794442	792	33924.4618571	2015.4243516	2015.25444705	1.09306524304	2018.0610510001325	2014.4500002195848	nan	nan
794282	791	33940.361443	2013.9037484	2013.96451892	1.32044272548	2017.0978655960225	2011.97079804605	nan	nan
794783	793	33941.6756809	2015.01605083	2015.10366692	1.33094024725	2016.9911273449454	2012.3660539855562	nan	nan
795299	794	33955.2042599	2014.47882629	2014.26866309	1.19407740574	2016.350769259164	2012.8600665102206	nan	nan
796488	795	34004.7338319	2014.65787087	2014.26360221	1.65686648593	2018.3155725153279	2012.7772907845776	nan	nan
797162	796	34018.3071821	2013.67367244	2013.86543234	0.966403850878	2015.0215908912778	2012.0841019240218	nan	nan
798488	797	34083.528769	2014.68934308	2014.80868988	1.64521843421	2017.6979882574217	2012.2652280385817	nan	nan
798980	798	34115.568428	2014.61742492	2015.09061854	1.3259194874	2016.073149043692	2012.505113068009	nan	nan
799000	799	34120.728147	2014.64416831	2014.21365836	1.14742169185	2016.8937514515712	2013.3844687950073	nan	nan
800000	800	34259.5106609	2014.8122412	2014.6069138	1.24593063523	2017.567844482132	2013.1951371956677	nan	nan
802379	801	34755.386996	2014.33398134	2014.26721325	1.09059999662	2016.0536301888892	2012.5060743603428	nan	nan
804840	802	34813.5560241	2015.02914282	2014.96299074	1.68653821783	2017.7852399789797	2012.2419775769686	nan	nan
805483	803	34826.1255569	2014.65369949	2014.50916916	2.15213140357	2018.415692841513	2011.7681533595935	nan	nan
806686	804	34859.553328	2014.30043221	2014.63242546	1.67474767189	2016.0589307295968	2011.2309972243672	nan	nan
807445	805	34868.2929039	2015.79611422	2015.72899113	1.58799418079	2018.608120573477	2013.5898966832015	nan	nan
809673	807	34915.442162	2015.05484771	2014.77016493	1.75953801401	2017.8436274258581	2012.8794100197545	nan	nan
809415	806	34918.5024719	2014.73162614	2014.7243026	1.88812985655	2017.1535965430542	2011.6200406606722	nan	nan
809870	808	34930.79194	2014.69491481	2014.82626273	1.32365611528	2016.331982260756	2012.2464580628473	nan	nan
810468	809	34952.3118799	2015.25363138	2014.96081684	1.30319668457	2018.062345874061	2013.7896804641948	nan	nan
811099	810	34976.6409891	2014.6617332	2014.18182116	1.70621574301	2017.8808757791826	2012.4036842435607	nan	nan
811566	811	35005.9377811	2014.99336778	2014.36151	1.88771957895	2018.1104453098872	2012.531054642092	nan	nan
815308	812	35086.356684	2015.32896519	2014.99192859	1.74511347405	2018.957470558637	2012.8964826161668	nan	nan
815368	813	35106.6387749	2013.6729683	2013.47779582	1.00346114827	2015.4208456057002	2012.1086045428017	nan	nan
816715	814	35128.057025	2014.89863214	2015.00483122	1.49875772136	2018.1788336022298	2012.9155987062284	nan	nan
817271	815	35133.0332389	2014.68044638	2015.01220288	1.81168445943	2017.427482576362	2011.483085689172	nan	nan
