steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1834959	1834	78493.6232541	1958.76070229	1958.84986853	1.16255324671	1960.271039297795	1956.9972560862357	nan	nan
1835000	1835	78502.439182	1958.85288447	1959.39764108	1.92163259966	1961.4057061736091	1954.6328299554712	nan	nan
1837394	1836	78627.2427211	1959.60317221	1959.56579573	1.13681352465	1961.5249371162781	1958.0781662179525	nan	nan
1838151	1838	78664.0013809	1958.41712734	1957.94167645	1.56574630778	1961.5905764210781	1955.940600040286	nan	nan
1838083	1837	78674.1875341	1958.83305933	1958.78611341	1.75283990135	1961.5204343258513	1956.237544979887	nan	nan
1841780	1839	78788.840349	1958.22660037	1958.45144459	0.946901801816	1959.8183923708232	1956.8771253759544	nan	nan
1842773	1840	78805.3408689	1958.90714279	1959.00491682	1.12446332833	1960.2796403966936	1957.4194175146556	nan	nan
1842916	1841	78829.1396489	1958.52295414	1958.85063393	1.22800390612	1960.1399218766726	1956.5479683128033	nan	nan
1843574	1842	78830.9590189	1958.16683269	1958.57107923	1.49752662604	1959.7770914107061	1955.591207054129	nan	nan
1844934	1843	78872.123307	1958.52909185	1958.26057369	1.20621698859	1961.535930971639	1957.4261349453736	nan	nan
1845506	1844	78882.0128961	1959.20239315	1959.45689298	1.20262786227	1960.6437062671093	1957.3607365781393	nan	nan
1846382	1845	78916.449877	1958.83007694	1959.08308394	1.13869870197	1960.4216938926438	1956.9044330409713	nan	nan
1846829	1846	78947.051194	1958.66575134	1958.35134051	1.47421475139	1961.115605033186	1956.9622467719507	nan	nan
1848044	1847	78994.7846029	1958.74134838	1958.3611129	1.22546828725	1960.5840541906578	1956.639151836874	nan	nan
1849330	1848	79046.045368	1959.0021931	1959.44733259	1.71772334639	1961.5351608230276	1956.43515520936	nan	nan
1849640	1849	79073.194582	1958.69623624	1959.01531845	1.1441606397	1959.9599162191537	1955.9735462354822	nan	nan
1850000	1850	79115.053045	1958.13866703	1957.91404687	1.30706189237	1960.709719571306	1956.2011463897315	nan	nan
1853072	1851	79345.809448	1959.55038828	1959.23691362	2.17871956031	1963.3925429024541	1955.2076439725272	nan	nan
1854763	1853	79365.316957	1959.13830817	1959.19747789	1.43562529927	1961.4845845209054	1956.8518722694832	nan	nan
1854017	1852	79366.395133	1959.36472318	1959.32609347	1.4065287293	1961.1495242890057	1957.4434242352813	nan	nan
1854864	1854	79385.168046	1959.28955829	1959.40694408	1.06984388074	1960.5587468390802	1957.4283462639203	nan	nan
1855783	1855	79423.2380769	1957.9210301	1958.16898722	1.50293653519	1960.1043021305165	1955.827288473421	nan	nan
1858768	1857	79503.933219	1959.13104732	1959.39291107	1.29280395088	1960.8919720797664	1956.4491060203961	nan	nan
1858446	1856	79514.995492	1958.70294669	1958.66255217	0.733188252516	1959.649575748932	1957.7281134829063	nan	nan
1859726	1858	79553.6167409	1958.41958405	1958.59504679	1.06506809302	1959.7172839233458	1956.501400192915	nan	nan
1860512	1859	79568.107734	1959.09988293	1958.99543751	1.16124209086	1961.1776629777896	1957.647976789631	nan	nan
1860848	1860	79583.932842	1958.77050267	1958.79609119	1.30155152322	1960.6286419698451	1957.0700207859818	nan	nan
1861535	1861	79626.0096769	1958.85432957	1958.94376086	0.884320545855	1960.0300043790335	1957.371719633794	nan	nan
1863264	1862	79718.4159141	1958.96993742	1958.84091656	1.28218569796	1961.4397076813823	1957.2364648948871	nan	nan
1863736	1863	79723.3600929	1958.83603512	1958.55378303	1.48908192377	1961.3916863338577	1957.1987653187548	nan	nan
1866015	1864	79804.4976239	1958.97483726	1959.23425832	1.52872054099	1960.9397104727175	1955.9546431305016	nan	nan
1866661	1865	79818.513448	1958.69165702	1958.82657932	0.997488961669	1959.9619215475677	1957.1001339135553	nan	nan
1866944	1866	79849.0936871	1958.60673623	1958.63191058	1.41592955637	1960.7775369063247	1956.2247153524165	nan	nan
1867030	1867	79861.9678469	1958.03218148	1957.90680162	2.01834728846	1961.7718860128716	1954.468886595687	nan	nan
1869349	1868	79980.972753	1958.12363831	1958.14418217	1.01957209328	1959.5037793526767	1956.6339440930067	nan	nan
1869896	1869	80008.7855079	1958.64990226	1958.77327366	1.43042714999	1961.2282565294756	1956.350572496985	nan	nan
1870120	1870	80035.3423989	1958.4754634	1958.34474476	1.48791830139	1960.9538897050786	1955.7128568699277	nan	nan
1874589	1872	80148.1703091	1958.92867562	1958.59469357	1.58784063925	1961.5321795571344	1956.15831343509	nan	nan
1873892	1871	80149.945415	1958.75543253	1959.37289994	1.47861451905	1960.5890552314079	1956.435328035773	nan	nan
1875754	1873	80184.612077	1958.85687969	1959.04949585	0.96586221833	1960.1456268515308	1956.959546795077	nan	nan
1875763	1874	80200.0414529	1958.63438973	1958.38703294	1.65820600358	1961.8387752986062	1956.5925232812772	nan	nan
1877057	1875	80220.1334369	1958.64666292	1958.48431414	0.936432468456	1959.9183504629511	1957.0024048118273	nan	nan
1877365	1876	80230.7964399	1958.41468602	1958.62484966	0.778409076462	1959.2292929850553	1956.7648591638779	nan	nan
1878136	1877	80261.989527	1959.61175488	1959.71285492	1.13347409575	1961.240701993886	1957.4557719133725	nan	nan
1878913	1878	80295.9900949	1958.67689593	1958.96083495	1.4955527058	1960.1714990803596	1955.7573683598453	nan	nan
1880073	1879	80345.021677	1959.00266376	1958.86638938	0.818709067652	1960.4005118234752	1957.64582888614	nan	nan
1881118	1880	80398.199559	1958.33973702	1957.73305441	1.51244065112	1961.1497985556464	1956.7768276290237	nan	nan
1881687	1881	80435.788192	1958.50170318	1958.30352782	1.18850493727	1960.7930866291917	1957.142582233848	nan	nan
1882000	1882	80482.435576	1958.70903682	1958.81653323	1.23910619433	1960.394126543579	1956.785511842802	nan	nan
1885839	1883	80704.0263181	1958.53550912	1958.91920666	1.66321314033	1960.9197038291302	1955.5589259321844	nan	nan
1886344	1884	80717.0186119	1959.74543856	1959.63144063	1.16436089579	1962.2124208962664	1958.0863753245094	nan	nan
1886441	1885	80722.7377539	1958.91111564	1958.49121886	1.26082785777	1961.1008960472375	1957.0745636081917	nan	nan
1886814	1886	80747.5550981	1958.54579576	1958.38790497	0.991154640414	1960.5607120782386	1957.1492714983913	nan	nan
1887644	1887	80768.1065829	1958.21345301	1958.15314343	1.0086249486	1959.3924186626903	1956.6341925493218	nan	nan
1890916	1889	80861.6080549	1958.80165147	1958.8308158	1.6803978564	1961.359080816272	1956.4954227666228	nan	nan
1890502	1888	80863.1646781	1958.94053581	1958.55264324	1.50395999023	1961.3661099112328	1956.9292294647632	nan	nan
1892141	1890	80899.184607	1958.15793856	1958.17185701	1.79831283138	1961.1857951004185	1955.6272979730725	nan	nan
1892402	1891	80927.471107	1958.61489887	1958.03089249	1.72777971919	1962.1290954727015	1956.5819897161389	nan	nan
1892675	1892	80940.3169849	1958.60262599	1958.88885667	1.28599198383	1960.0892801553591	1955.7619071958256	nan	nan
1893579	1893	80994.973274	1958.6239905	1958.85140667	1.24298623217	1960.909759918852	1956.7293009881562	nan	nan
1895586	1894	81074.2457731	1959.20720524	1959.37879164	1.43757800633	1961.7593678964884	1957.2466820249356	nan	nan
1895652	1895	81093.382828	1958.56746674	1958.7091025	1.14632066715	1960.642593546598	1956.903543810508	nan	nan
1898117	1896	81164.532078	1958.40610014	1958.89899769	1.18932362613	1960.023825310134	1956.7039313934051	nan	nan
1898435	1897	81177.9427309	1958.77748882	1959.25650761	1.51613245636	1960.432587123396	1955.7777466134046	nan	nan
1898897	1898	81206.540164	1958.18871377	1957.94190194	0.991378496612	1960.7172945995571	1957.2142508854058	nan	nan
1899070	1899	81218.1264319	1958.82830605	1958.56249887	1.22156443418	1960.6813387361324	1956.4912008774525	nan	nan
1901344	1900	81315.962203	1958.1581794	1958.33561759	1.43979343401	1960.1974417840847	1955.5806838259125	nan	nan
1901797	1901	81345.015857	1958.4193018	1958.37961958	1.16367746451	1960.4043722705958	1956.5893781484626	nan	nan
1902251	1902	81403.3675361	1958.40315216	1958.41213364	1.21792347506	1959.8290756553001	1956.3944578760336	nan	nan
1906213	1903	81487.4884169	1958.10518299	1957.43989048	1.57446579868	1961.0804125950124	1956.1017739146912	nan	nan
1907725	1905	81524.8053589	1959.5511494	1959.65105868	1.27364929375	1961.728476276256	1957.4653163679152	nan	nan
1906509	1904	81526.6090519	1958.5344018	1958.77426972	1.57120843638	1961.2077676546703	1955.5421038490413	nan	nan
1909000	1907	81554.286581	1958.68799947	1958.51140619	1.08390090964	1960.5942079324138	1957.4055158295625	nan	nan
1909326	1908	81569.8505859	1958.20236388	1958.09851764	1.09214795999	1959.6305233620967	1956.2702285975104	nan	nan
1908516	1906	81574.2090471	1958.75872432	1958.89527235	1.3972219668	1960.3749552120455	1956.5455270186274	nan	nan
1910095	1909	81599.0195849	1958.5726378	1958.43281193	1.40561168827	1960.610784315424	1955.7313644700018	nan	nan
1910815	1910	81629.4729791	1959.24830089	1959.37240794	0.678079934417	1960.2383921349012	1958.3691744661687	nan	nan
1911869	1911	81696.6168859	1958.95126737	1959.07955925	1.23201059903	1961.0900006678114	1957.1363646628704	nan	nan
1912965	1912	81739.6682401	1957.79103936	1957.96898684	0.985559170963	1959.5279831773682	1956.1627809379693	nan	nan
1913639	1913	81797.986016	1958.4135062	1958.44477512	1.42420540281	1960.4618446790037	1955.6539835142787	nan	nan
1914000	1914	81850.334511	1957.91822162	1957.93415979	1.20330444264	1959.8775055683022	1956.4079554450966	nan	nan
1918391	1916	82061.9102569	1958.53992238	1958.78188967	1.08637914219	1960.1887069274205	1956.682219341699	nan	nan
1917931	1915	82073.0031891	1958.63404773	1959.22946786	1.8247502455	1961.9951822660823	1955.8230791212513	nan	nan
1918437	1917	82084.971765	1959.307119	1959.43473807	1.89874622625	1962.856429683713	1956.4588177051578	nan	nan
1919129	1918	82096.544096	1958.70278454	1958.27350087	1.89214093199	1962.6038262623508	1956.5190597105138	nan	nan
1919498	1919	82118.710269	1957.79631254	1958.10098914	1.13959789539	1959.6679141254938	1955.7004695511444	nan	nan
1922541	1920	82215.9436679	1958.99522195	1959.20475439	1.62635660836	1960.9970189404673	1955.0994376767103	nan	nan
1922552	1921	82217.7346609	1958.57996697	1958.46750004	1.93332058239	1961.497433756635	1955.529044738531	nan	nan
1923795	1922	82256.100059	1958.46021675	1958.23376767	1.25831450566	1960.3841271741187	1956.7473352761829	nan	nan
1924380	1923	82284.72205	1958.70719958	1958.59782492	0.81273041888	1959.9045190163272	1957.0486493097324	nan	nan
1924577	1924	82293.53896	1958.88370601	1958.46553541	1.55736199832	1962.1491787247437	1957.0506281899056	nan	nan
1925654	1925	82344.2076211	1958.2606534	1958.30020546	1.29508971715	1960.314076236405	1955.9014890993344	nan	nan
1927856	1927	82441.1533849	1959.53753827	1959.20892495	0.870850010463	1961.2560232441483	1958.5224540594818	nan	nan
1927461	1926	82446.2953999	1958.34569732	1958.51893003	1.59993546341	1961.4586167583059	1955.559683181349	nan	nan
1930169	1928	82517.5499489	1957.96425232	1958.02134423	1.37579939261	1960.1695885757097	1956.2703843788101	nan	nan
1930473	1929	82531.9304531	1959.00759159	1959.07565734	1.34992222054	1960.7125997341507	1956.9956054670959	nan	nan
1931116	1930	82571.4292181	1959.79445452	1960.18381799	1.47656493962	1961.7344501063217	1957.6326065378212	nan	nan
1931300	1931	82572.8710139	1960.01829785	1959.5110498	1.10569787472	1962.020743205832	1959.0732616566827	nan	nan
1933080	1932	82667.818588	1959.12276156	1959.12382939	1.61520035804	1961.450551832667	1956.7762473773432	nan	nan
1933541	1933	82686.896291	1958.81508521	1958.62042775	1.64385338543	1962.3581237113797	1956.7847482048614	nan	nan
1934459	1934	82763.005681	1958.96020083	1958.89806744	1.59576405574	1962.027854787972	1956.5389364603107	nan	nan
1937814	1935	82837.345238	1958.42137425	1958.37877039	1.11605025655	1959.8308245127773	1955.8549973763531	nan	nan
1939575	1936	82876.013391	1958.45517484	1958.36755688	1.87471229141	1960.7309692958272	1955.525433021522	nan	nan
1939764	1937	82887.88201	1958.75426759	1958.93892986	1.42987800054	1960.8946495185824	1956.8119920558179	nan	nan
1940785	1938	82910.2318411	1958.82397058	1958.71621662	1.05652114314	1961.0943390447792	1957.3631951704383	nan	nan
1941249	1939	82921.267024	1958.06510075	1957.92772048	0.719719478941	1958.9479606296707	1956.6364944732916	nan	nan
1941541	1940	82935.466656	1958.87657184	1958.72431401	1.50062821516	1961.1962754797792	1956.8302162321	nan	nan
1941995	1941	82947.933584	1958.27292	1957.96534394	0.979265066209	1960.7230458879574	1957.3702132204642	nan	nan
1942603	1942	82989.3000839	1958.58246227	1958.58309198	1.26996865188	1960.1850907890755	1956.826844300064	nan	nan
1943911	1943	83060.446012	1958.37892552	1957.88689528	1.75484532672	1961.5128844936803	1956.5432574908752	nan	nan
1944718	1944	83095.040453	1959.16021172	1959.34052795	1.20023258171	1961.3825125091691	1957.350399375302	nan	nan
1945589	1945	83156.1164069	1958.48078788	1958.92264935	1.91784083408	1961.3161738013275	1954.4067143866532	nan	nan
1946000	1946	83208.93679	1958.57818728	1958.50312918	1.75004652951	1960.8769608852497	1956.3881052821175	nan	nan
1950083	1947	83426.810235	1958.59404801	1958.39088043	1.26967572983	1960.2469936879545	1955.9940957514555	nan	nan
1950406	1948	83440.918577	1958.59008564	1958.32358085	1.35953850329	1960.7585637140044	1956.5075998307793	nan	nan
1950632	1949	83449.5108259	1960.02861259	1959.9909462	1.26445931816	1962.0359608566469	1957.8749819980483	nan	nan
1951028	1950	83461.9704161	1958.71489116	1958.67929228	0.94637983561	1960.2624567831726	1957.544971370343	nan	nan
1951458	1951	83474.3343599	1959.19367057	1959.19889888	1.27778435366	1961.4194979635588	1957.1662542332217	nan	nan
1954457	1952	83573.4980071	1959.16305662	1959.22504074	1.03774220375	1960.9053016549876	1957.332099848057	nan	nan
1954811	1953	83592.0624559	1958.45113023	1958.0550207	1.6521737089	1961.5643346646418	1956.1770841245534	nan	nan
1955938	1954	83629.552182	1959.12012006	1959.19723559	1.19095069063	1960.3770414522317	1956.9342480221878	nan	nan
1956599	1956	83656.1094611	1959.21394334	1959.1938956	1.39486895652	1961.5056108712163	1957.4398149251413	nan	nan
1956455	1955	83660.099324	1959.93210774	1960.27115671	1.6324572073	1962.02259188495	1956.9285343068775	nan	nan
1957448	1957	83716.9393101	1959.06497276	1959.13391752	1.03050651255	1960.577974176338	1957.482466483897	nan	nan
1959653	1958	83791.289248	1959.41390384	1959.78562203	1.35954217463	1961.5817192110164	1957.0808608220727	nan	nan
1959832	1959	83820.00051	1958.7615003	1958.60420638	0.853934435957	1960.301517708492	1957.7344752152787	nan	nan
1962059	1960	83887.3748989	1958.7374096	1959.48574895	1.64226757127	1960.5665248842656	1955.7827313601138	nan	nan
1962436	1961	83899.390533	1958.25144918	1958.26486492	1.31221532114	1959.9230859144259	1955.8365716522776	nan	nan
1963271	1962	83938.5557349	1958.14690575	1958.13811251	1.96676045948	1960.8948758898798	1953.8899094448404	nan	nan
1963350	1963	83945.260916	1959.00325173	1959.06322689	1.49700222723	1961.5532623141676	1956.1085972580784	nan	nan
1965173	1964	84042.337182	1958.47715817	1958.4759159	2.01390536188	1961.9774690014276	1954.3992676884993	nan	nan
1965407	1965	84049.9140649	1958.62888038	1958.73436331	1.2613669031	1960.4262930448565	1956.6783000080488	nan	nan
1966540	1966	84144.3482509	1958.53218323	1958.98984069	1.76050936239	1960.928707290842	1954.8910041395789	nan	nan
1969496	1967	84199.4519451	1959.20056641	1959.141573	1.04646874369	1961.1827253795855	1957.1301094411476	nan	nan
1971455	1968	84246.901165	1958.82688133	1959.08413196	0.712985527078	1959.4820153765143	1957.4016013659782	nan	nan
1971945	1969	84274.3861809	1959.25584355	1959.1687384	1.57612211563	1961.3358584543114	1956.8315325174854	nan	nan
1972788	1970	84283.687485	1958.22042725	1958.36145013	0.811636534456	1959.4759514070688	1957.0694612268628	nan	nan
1973112	1971	84292.8361869	1959.07922688	1959.16136247	1.0346629269	1960.5131189786537	1957.4525022531259	nan	nan
1973792	1973	84312.420373	1958.7851322	1958.89114493	1.04252888427	1960.2481246768898	1957.1958266507863	nan	nan
1973587	1972	84324.22983	1958.56105255	1958.60753674	1.81145334271	1962.1990214905104	1955.8650564720206	nan	nan
1974639	1974	84350.1805649	1958.62466373	1958.27067905	1.09700167113	1960.0755042072758	1956.866499902634	nan	nan
1975982	1975	84434.2225659	1958.78685925	1958.85023139	1.29435033969	1960.7820337517853	1956.8530036611612	nan	nan
1976660	1976	84472.855581	1959.31767384	1959.93924669	1.6461469817	1961.9712863363718	1957.004659439114	nan	nan
1977595	1977	84541.373332	1959.52545964	1959.28048364	1.61302039527	1962.0095983938659	1957.3750908550198	nan	nan
1978000	1978	84585.5413239	1959.38409607	1959.34906246	1.32981888472	1961.8384567430442	1957.7708511377546	nan	nan
1981944	1979	84769.4831281	1959.2925149	1959.35799361	1.04852400997	1960.6908880958663	1957.5849903929238	nan	nan
1983068	1982	84802.864697	1959.17137216	1958.87285184	1.26717941271	1962.238539694521	1957.8226372504582	nan	nan
1982544	1980	84828.1704969	1959.06451808	1958.80208939	1.79789306297	1962.5586393403853	1956.5001590213553	nan	nan
1983273	1983	84829.752666	1958.43297942	1958.54102784	1.08288750277	1959.9390375719047	1956.6667784096878	nan	nan
1982766	1981	84835.209873	1959.13354358	1959.23476229	1.61912207826	1960.9873154707936	1956.5655787937699	nan	nan
1986060	1984	84912.4044881	1959.15787765	1959.15707789	1.1553986128	1961.2134408053346	1957.5778559087776	nan	nan
1986814	1985	84981.3184929	1958.85196534	1958.77768258	1.38714083324	1961.3150717235658	1956.8145141258392	nan	nan
1988490	1987	85004.568006	1958.43622946	1958.12718433	1.37854938479	1960.679176111102	1956.7560193791387	nan	nan
1988533	1988	85004.603874	1959.09948842	1958.95045494	1.30450392318	1961.1449823004934	1957.1366908368143	nan	nan
1987921	1986	85018.6898501	1958.17971199	1958.31200677	1.19507644854	1959.747918595174	1956.6829840618473	nan	nan
1989628	1989	85066.9855709	1959.53127323	1959.07340146	1.23318125352	1962.0813542161807	1957.9518793384316	nan	nan
