steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
773344	772	33884.6447091	2379.76306026	2380.40446467	2.31452744338	2383.2635805214163	2375.3248286499957	1.32018819934e+11	0.928568293744
773882	773	33901.1504741	6772.41615114	6771.39993617	6.09627434496	6784.104951791598	6760.667478061287	1.32700260943e+11	0.933370985092
775480	774	33955.2247851	1120.26755078	1120.29153671	0.236081421466	1120.6139466940592	1119.960155766034	1.34035712984e+11	0.929323274787
777950	775	33994.4170661	6659.59940631	6660.92821687	12.9189526271	6682.279713950409	6635.636733245918	1.33224361845e+11	0.93595331051
778440	776	34006.095813	5811.45202386	5811.80887552	8.144288631	5823.77427126846	5800.602526553896	1.35409402287e+11	0.933523925725
778846	777	34011.3948181	3468.65985967	3468.3680003	1.70928674251	3471.7826867250265	3466.3246286852113	1.34738842416e+11	0.934313432407
782600	779	34064.5444012	4169.34595543	4169.6246477	4.30756423437	4175.302595569525	4162.061243451416	1.37303776876e+11	0.93086279844
781478	778	34077.050529	1482.34316351	1482.25217707	0.725088808564	1483.4089364960116	1481.5278562576955	1.34867803785e+11	0.932386610699
782623	780	34077.8441241	1748.54661154	1748.38528624	1.00204270309	1750.3599439676982	1746.82952261956	1.37041910535e+11	0.928562518795
783376	781	34098.224133	6667.52169191	6667.32264066	9.22017237267	6685.604669520425	6648.293592375668	1.37650555203e+11	0.935674078845
784211	782	34110.7665741	6662.021621	6662.71175504	7.0955136009	6671.979555000626	6648.254479714626	1.39525697941e+11	0.928277045243
785528	784	34141.0536971	1222.02551818	1222.1384527	0.32635353434	1222.3410950908612	1221.469382201169	1.38301117862e+11	0.931655303985
785482	783	34149.8853791	2657.26709842	2657.20331155	2.24228318974	2660.8668097013083	2653.2932755629654	1.39827658316e+11	0.931902133167
786479	786	34180.2755561	6902.51611258	6902.30214709	8.42513548456	6917.798466556701	6889.315852304565	1.39302541309e+11	0.929634342579
786435	785	34181.0908921	7289.58083602	7290.17346269	8.96296005742	7301.982033018722	7272.969308197618	1.411278071e+11	0.93534544357
787650	787	34248.9443171	4826.43297895	4826.05316939	5.7557377452	4837.163121573781	4820.015768965415	1.41142815862e+11	0.929055480425
788114	788	34289.9380081	1900.62458132	1900.80818163	1.2074952413	1902.5981024563325	1898.3890093190312	1.41171077188e+11	0.930015202542
789000	789	34398.3019412	7736.44357472	7731.41237201	17.1175095459	7767.814642714732	7708.92588539509	1.42437984537e+11	0.937355437717
790880	790	34783.027539	6732.31485334	6729.98542351	8.24890048934	6750.342575079956	6721.70181340511	1.47014702189e+11	0.923461113077
792602	791	34824.1490541	3661.26851521	3661.44518513	3.04102702613	3665.368330495598	3656.6568410717286	1.47403869738e+11	0.931725751271
793959	792	34864.6465712	5160.75614495	5162.29415505	7.9383431288	5170.734247169562	5143.997732452428	1.49601845493e+11	0.924836153817
794627	793	34891.8824492	1213.17621663	1212.99268444	0.501236696835	1213.9896821314499	1212.5005426471835	1.5111297504e+11	0.928452164619
794833	794	34904.6168902	1143.05510534	1143.07898686	0.152685956084	1143.278804403221	1142.8016140360305	1.48090926859e+11	0.925167334483
797176	795	34961.4334812	6223.73458255	6223.99175624	6.23730422584	6232.424136374138	6211.711513168549	1.51462922766e+11	0.929414421671
799369	797	35005.4805851	1000.0	1000.0	0.0	1000.0	1000.0	1.51639197385e+11	0.930398367082
797820	796	35007.295953	4672.43911384	4673.95222961	7.30605713407	4683.957031605411	4659.9027734361325	1.48918912587e+11	0.922781297305
799377	798	35014.2855101	3654.26734121	3654.54917208	6.0186065457	3661.905321255038	3644.8716056311973	1.53394054377e+11	0.933667024658
800230	799	35043.2727811	2379.25744538	2379.91216138	1.7700345732	2381.007993464913	2376.0804791394185	1.53987913532e+11	0.923299207213
800739	800	35060.838351	6770.65641435	6766.72593871	12.2831808998	6790.267684534344	6754.136500071886	1.54802934915e+11	0.929074774143
802704	801	35132.2885761	1120.33925751	1120.32385991	0.231820458676	1120.6971393824251	1120.0534096161502	1.56488562101e+11	0.924220509772
805607	804	35151.872977	3468.63190082	3469.13929998	3.81172039931	3475.7686208204886	3461.6749327703615	1.56996400179e+11	0.928961197597
804693	802	35154.2035542	6664.21884755	6667.7711039	10.0546162467	6675.022224933735	6646.372028963082	1.55431670183e+11	0.930622635155
805353	803	35168.1489632	5812.09799624	5809.28868774	7.89685039611	5825.276197678825	5802.496473699319	1.57731610502e+11	0.928586986671
808553	805	35216.45612	4169.25690146	4168.01935074	5.65065700734	4181.692736891761	4162.977249967889	1.5982509086e+11	0.927359955366
809445	807	35230.7514331	1749.08826357	1749.11373402	0.898081883326	1750.3001200718156	1747.7212564140834	1.59695172805e+11	0.92513280297
809419	806	35230.84115	1482.95897099	1482.9356575	0.649014084214	1483.850098780105	1481.659714604339	1.57702697389e+11	0.926043456278
810534	808	35263.3589051	6672.83178731	6674.9104615	7.51739882624	6682.343269618444	6660.909590978086	1.60448606799e+11	0.930385588018
811094	809	35268.3597071	6659.23076322	6662.02728307	9.56004891134	6671.579131145534	6641.005206481124	1.62419693139e+11	0.925119888818
812243	810	35303.0156901	1221.94333693	1221.95143736	0.43612317978	1222.647164337433	1221.236172906313	1.61069622643e+11	0.926351585804
812570	811	35323.5579052	2658.68139408	2658.89748832	2.15245944888	2661.895760362041	2655.132823235847	1.62903081993e+11	0.92691580991
813400	813	35335.1253922	7288.29147555	7288.38059059	7.71371165711	7297.362484639088	7270.346150369089	1.6426565081e+11	0.930280602235
813393	812	35346.6263471	6909.66760083	6906.94874636	13.3641033547	6931.460140123616	6886.922559002956	1.62314376865e+11	0.925043216129
814617	814	35409.7921751	4829.5355799	4831.6987027	4.65260331005	4834.37579476508	4823.117206870438	1.64291502174e+11	0.923516448629
815039	815	35462.6891332	1901.60817749	1901.92656291	1.33514542535	1902.6229158212707	1897.9389217758255	1.64404587966e+11	0.924563849102
816000	816	35581.2216051	7751.53409657	7753.39691367	8.01937981571	7763.176569247004	7737.40352489043	1.65790184944e+11	0.932866553156
817914	817	35934.888128	6741.81977349	6743.80663088	9.35301887695	6755.2417921491215	6727.733187369903	1.70936745114e+11	0.918947494101
819277	818	35981.7892132	3660.64588383	3661.75102871	5.26112893197	3666.5093265265587	3652.1087946600433	1.71211559489e+11	0.926364460737
820499	819	36009.3915691	5162.27223135	5160.43462363	7.04598258294	5176.590071902188	5149.309403310259	1.73665936265e+11	0.92005890769
821264	820	36046.9674342	1213.36433694	1213.40373598	0.520751508381	1214.0830143085452	1212.1045071388953	1.75472754268e+11	0.923418453768
821625	821	36050.4034472	1143.07981917	1142.98220815	0.436795142387	1143.674918297163	1142.2722563762652	1.72167770703e+11	0.920009528905
824107	822	36121.155257	6226.56791773	6226.20300002	6.72251559641	6238.714820592146	6216.197234058153	1.75840762453e+11	0.923912611973
826059	823	36168.2174301	1000.0	1000.0	0.0	1000.0	1000.0	1.75854500936e+11	0.925225100104
826315	825	36170.96157	3654.64523	3655.15545275	5.45203717236	3664.258348290575	3643.37339494997	1.77976403027e+11	0.929046117153
826188	824	36195.1327322	4674.76036931	4674.45503029	5.39417789554	4683.188923024989	4666.614541444796	1.73678615713e+11	0.91838735109
827070	826	36205.3858311	2379.64036974	2378.87285197	2.86275735046	2384.1040309315554	2376.319460957653	1.78599283958e+11	0.918780874209
827739	827	36210.9348922	6776.43527739	6774.09541104	6.73139398758	6789.171473646256	6767.313938269193	1.79551932024e+11	0.923777465164
831954	830	36309.7035031	6669.84152277	6670.67329845	5.59567830641	6679.623254438954	6661.193371297408	1.80401753507e+11	0.925545605618
830774	828	36312.6238151	1120.37151416	1120.39548992	0.12037602708	1120.5083040523884	1120.1484020772969	1.81853644805e+11	0.919317809968
832664	831	36324.2615011	5820.52449561	5818.25938938	8.77362168816	5832.400140187347	5808.289364501911	1.82950480756e+11	0.923130120718
831790	829	36343.3173831	3469.4567454	3468.91774526	3.59718614663	3475.5466112498157	3465.1875809032986	1.81668191674e+11	0.924354935695
835072	832	36367.806612	4172.39911657	4171.7618291	3.41159033045	4178.07751967565	4168.613569577679	1.85076609765e+11	0.924512360246
835940	834	36387.971462	1749.62851751	1749.68772546	0.70683762993	1751.2924238174817	1748.877315132367	1.84974183634e+11	0.921070820625
835915	833	36389.337651	1482.54356133	1482.52113523	0.627052301782	1483.417214650476	1481.541679159057	1.82909068252e+11	0.920837005813
837663	835	36423.3003311	6670.72307855	6669.60353329	8.51914045059	6689.914270008895	6661.552227102463	1.86099488033e+11	0.925778154543
837883	836	36430.5717621	6669.98395632	6669.66048286	5.74915662644	6678.141414248513	6658.780375073746	1.88030860788e+11	0.920475039622
839179	837	36466.985579	1222.15717739	1222.16467686	0.319074924553	1222.610114959566	1221.684236609005	1.86609082309e+11	0.920715783542
839917	838	36484.4356852	2659.96012104	2661.55468929	3.3023874556	2663.332713235743	2654.4238941658914	1.88938194084e+11	0.922459281141
840440	840	36515.670392	6906.07869347	6904.83540077	8.56487736681	6924.150445257493	6894.33864207775	1.88127180329e+11	0.921562599124
840232	839	36518.600471	7295.7849504	7297.10740881	11.1350492255	7309.246689880342	7273.3099288707945	1.90012501652e+11	0.925124171738
841514	841	36578.0943551	4833.48821754	4834.40759079	3.57771117349	4838.027715160459	4825.118410839829	1.90176993869e+11	0.918431889268
842000	842	36643.003021	1901.56014497	1901.33440307	1.08595548292	1903.2543942761954	1900.024916638428	1.90392013966e+11	0.919224195861
843000	843	36763.004488	7750.7809011	7752.61819533	7.13942882436	7759.88446108	7738.257417123166	1.91923784819e+11	0.929044088506
844894	844	37083.894753	6743.42270966	6743.88723977	7.62435939096	6753.773512191045	6732.069758203931	1.97682593339e+11	0.915351699409
846543	845	37150.12625	3664.30714831	3665.13364344	3.49454386095	3668.3920679201815	3658.844976876226	1.97986917971e+11	0.920759586955
847279	846	37163.606668	5164.92872303	5164.90238079	6.27962533078	5174.665973358831	5156.6863754729675	2.00563986437e+11	0.915826250723
848307	847	37219.5524101	1213.35596639	1213.38223212	0.512884029559	1214.2577356710194	1212.6644005734968	2.02749407855e+11	0.918272902956
848361	848	37242.323936	1143.20718568	1143.2195349	0.324444034461	1143.8199069602156	1142.818346251878	1.98953619915e+11	0.914948313524
850911	849	37290.4665351	6226.25747886	6226.8268447	10.9887288035	6247.969326171085	6204.946718655874	2.03035564351e+11	0.918233731847
853125	851	37336.8595471	3655.98756367	3656.8116099	3.97143939873	3661.5270062788504	3647.78676434233	2.0531089149e+11	0.924402101041
853021	850	37337.526551	1000.0	1000.0	0.0	1000.0	1000.0	2.03011076041e+11	0.920182336817
854184	854	37365.236608	6783.46279725	6782.68158903	6.01387242052	6795.282390369148	6776.243612389001	2.06949081747e+11	0.917844064558
853756	852	37365.676074	4676.90891009	4678.72258254	4.25043409775	4680.484655943851	4667.762298111896	2.01445661628e+11	0.914496725439
854054	853	37378.0250721	2378.62636909	2379.22598576	1.6787026434	2380.1518920901426	2374.7583356826785	2.06139847473e+11	0.914105688921
859419	857	37482.4123092	5823.39991428	5823.88703154	7.72483812601	5836.014076908129	5814.7809615916085	2.10821020328e+11	0.918488180339
858774	856	37487.0216711	1120.49017071	1120.58965314	0.356086150858	1120.867763786371	1119.7661154236705	2.10283273712e+11	0.914496518873
858583	855	37492.018609	6673.70663146	6672.22164753	7.27381636277	6684.577901127051	6663.86809723563	2.0796266858e+11	0.920645497701
860479	858	37520.2813811	3469.61491461	3469.68679461	4.49450015721	3478.09355997211	3463.8976221671523	2.10193831389e+11	0.920120462204
861641	859	37538.2674282	4176.3807207	4176.26766109	3.44862599788	4183.4148018278365	4171.0428304336165	2.13083932653e+11	0.921340923407
862719	860	37564.9183252	1749.20084279	1748.94215636	1.03902052831	1751.2098751378453	1748.134222026039	2.13141219698e+11	0.916095903318
862782	861	37569.8854361	1482.92836082	1482.82146571	0.454565033552	1483.584466665757	1482.0541020884623	2.10953453131e+11	0.915987568676
864323	862	37586.656795	6678.35636788	6678.17428668	7.67211637938	6693.506739937526	6669.928687490727	2.14534870398e+11	0.921415668088
864655	863	37609.5071831	6672.22329773	6671.54657833	3.37835498513	6676.876982072404	6666.81978389875	2.1663877612e+11	0.91558554738
865921	864	37645.8821871	1222.2126276	1222.30090564	0.523388167462	1222.890307847838	1221.1053502692118	2.15073730321e+11	0.916273092417
866513	865	37662.526778	2661.36417187	2661.55982465	2.05202956652	2664.1843883725874	2657.268829329166	2.1762810291e+11	0.918347859416
867360	866	37690.375071	6913.31455066	6915.49742775	7.86192140871	6923.069041716632	6896.989424561913	2.1683385194e+11	0.918032582278
867520	867	37707.6423211	7312.67257957	7313.42458704	6.80932591591	7326.143443210782	7301.773338497856	2.19124553455e+11	0.918912326602
868415	868	37762.3027141	4833.74055937	4834.75128175	4.98031417193	4842.152990500649	4823.633896026388	2.1902254372e+11	0.914250005432
869000	869	37865.2733071	1901.97893605	1901.97717313	1.36586472881	1903.706289894262	1899.9664090589354	2.19359222335e+11	0.914357842199
870000	870	37986.762439	7762.42714991	7765.76438777	7.82056521506	7770.800512789615	7751.498054033726	2.21027961599e+11	0.924522972796
871659	871	38225.7473252	6743.13251996	6742.45056874	7.32205579831	6754.061915755186	6732.843560643741	2.27391171137e+11	0.911832236824
873465	872	38305.128283	3665.37311605	3666.14780687	3.66059547829	3669.7882327144252	3660.3461472672548	2.27822977208e+11	0.915709371105
873770	873	38316.212811	5168.90742187	5168.68320527	2.44032363641	5172.873575777755	5164.311631577302	2.30358428499e+11	0.911456164803
875092	874	38369.1038191	1213.39293251	1213.37206994	0.382970648383	1214.106629757282	1212.9337606950467	2.33015127366e+11	0.913614191619
876032	875	38421.059325	1143.16572529	1143.19261933	0.360034662398	1143.732341154978	1142.5914704213867	2.29117079653e+11	0.91040025691
878021	876	38466.5242841	6233.10307328	6232.53795433	7.50773132594	6248.0197052501735	6222.11965436826	2.33311231781e+11	0.913264707942
880075	877	38490.5956452	3657.46644928	3657.55331676	4.77310263001	3668.4304157787924	3650.0086833144487	2.35778559181e+11	0.919716911181
880131	878	38503.7219441	1000.0	1000.0	0.0	1000.0	1000.0	2.33374455049e+11	0.916375047992
880867	879	38527.5228131	6789.07005636	6788.19044102	8.94987375424	6805.123552531944	6775.650451902142	2.37343430485e+11	0.913076685838
881080	881	38537.5784981	2381.1455982	2380.91521597	1.33511534525	2383.2116046994433	2379.381513155274	2.36957214385e+11	0.910018361503
880886	880	38538.0596161	4677.93112082	4677.12138647	4.8118808662	4684.669214619712	4671.1674637368815	2.31988945009e+11	0.910232242968
885826	882	38660.3361652	1120.52629745	1120.50968882	0.30577232786	1120.981914838965	1120.0492069496029	2.41606624054e+11	0.909838169952
886005	883	38666.44595	5826.90120615	5825.95484962	7.1332710129	5842.118981715668	5815.845762011958	2.41622314978e+11	0.913667942242
886112	884	38667.7352302	6675.6880912	6677.49585468	7.74134486616	6685.824811582317	6663.662963172961	2.38993080897e+11	0.915289221502
887589	885	38691.299819	3470.65633556	3470.7746376	4.14811897817	3477.94440772811	3465.7655036370275	2.41586437519e+11	0.914897278658
888407	886	38699.2123711	4174.37860677	4175.43925722	5.5306710128	4180.895955038176	4165.579388955766	2.44287923452e+11	0.916837920788
889760	887	38734.2086792	1749.25374977	1749.02470093	1.1545966201	1751.3396216303795	1748.0295970049276	2.44608083234e+11	0.911391233869
889945	888	38737.0210452	1482.86984341	1483.0506119	0.625144233681	1483.6080363444637	1481.5319736726515	2.4232238977e+11	0.911480308575
890622	889	38750.277936	6686.41482611	6688.392342	6.50106066254	6696.286329508287	6677.017720394255	2.45795685321e+11	0.9170501999
892885	891	38824.8150511	1222.16284768	1222.03941789	0.390685009933	1222.8116499001246	1221.5934808669977	2.46757215053e+11	0.91204311911
893430	892	38825.575794	2659.86761316	2658.97157605	2.62891369444	2664.208427435112	2655.6450755692704	2.49538518743e+11	0.913617825464
891577	890	38838.6604772	6674.10908752	6672.96535342	9.41439193853	6688.719397830761	6663.098754885859	2.48537792305e+11	0.911411968382
894200	893	38874.49999	6919.13395698	6921.85966476	9.76953285464	6930.407718132221	6896.370476248916	2.48611879784e+11	0.914327474945
