steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
777910	775	33311.7577171	3579.79065161	3628.61191325	160.639059144	3792.925244100314	3329.261832020979	21.0312320925	3.46568524647
777922	776	33312.1388559	2843.28172821	2856.37180139	35.4176953145	2901.566218048968	2784.624481303103	20.5972051766	3.46568756717
779128	777	33354.3879402	3078.06216075	3082.61991887	44.9722219161	3159.102575242648	3014.0556523176333	20.693180871	3.46568602386
779354	778	33358.091486	1921.77855973	1922.49911773	9.76482037311	1938.5565305656155	1903.5444287108003	20.1714396525	3.4656844885
779810	779	33403.1525981	2361.79481779	2353.99423686	53.1170181867	2447.4887087577126	2297.8514408552974	19.3457390615	3.46568580315
780085	780	33423.865315	1950.12619914	1933.49765343	39.7319194208	2026.1670877861957	1912.5175228786468	20.6618448881	3.46568779895
781569	781	33539.4627271	2958.24055337	2971.71765172	100.491109394	3076.9453549163572	2804.983499086694	21.9915138025	3.46569315421
782202	782	33597.912648	4186.45831584	4180.93471102	93.9347420769	4363.924749177343	4048.2900669865985	20.7453169846	3.46569570533
783754	783	33707.8050342	3998.87493612	3991.90193941	121.704574305	4231.358956672475	3812.5246131550657	20.768929631	3.46569995809
784000	784	33741.1884551	2815.77386083	2803.0097217	64.2290986296	2912.4677835850507	2716.2810062808585	21.1018221139	3.46570200107
788754	785	33943.9566331	2410.71696563	2405.43881156	35.4773222908	2473.635851396284	2364.1784957406667	20.1191013875	3.46570431843
790004	786	33959.3143191	2473.59821587	2478.6172316	59.195570981	2547.8847720145504	2392.5670485615647	19.7273419332	3.4657000016
790413	787	33963.6390049	3908.67081233	3858.10405435	167.823739189	4260.894428974545	3758.3628172310737	20.4322017038	3.46569791514
790573	788	33970.851383	4232.71512316	4187.39844603	180.125312681	4548.9090107036545	4001.296719291755	20.3626185712	3.46569965617
791616	789	33995.836982	4765.27959797	4831.8461977	307.840399704	5173.002023506935	4243.484847999943	20.6236754863	3.46569529402
791724	790	33999.370337	2128.85887427	2128.6836024	16.4642678014	2153.47040719661	2103.4706514095624	20.4729211655	3.46569058998
793053	791	34029.6937211	2950.43260076	2951.76972111	49.9936819147	3009.2687822822672	2862.5081650499164	20.5745542465	3.46569434949
794409	792	34058.385613	2841.43109795	2832.78256225	58.6400952424	2985.9200877156413	2784.528060898734	20.8944172296	3.46569023955
794807	793	34072.0701511	2133.93334771	2127.67212742	20.8304776957	2166.969083991238	2099.2161391759996	20.7185350044	3.46569051619
796528	794	34125.1912529	7839.78259416	7850.77348457	272.376705679	8307.667464361959	7333.263365529136	21.2997196794	3.46568931877
797204	796	34148.485451	2435.75351218	2436.740333	16.8894420511	2460.607165295703	2416.2142488492923	20.6760730814	3.46568608262
797201	795	34153.319746	2590.79902683	2628.9297688	68.036231109	2652.5751701429417	2482.517059874931	21.1153028574	3.46568488181
797392	797	34165.4072051	2020.63974814	2024.78149551	12.0036706136	2031.2860189660823	1992.8697342369026	22.3862483275	3.46568130775
798112	798	34242.5550191	2796.45901417	2801.2994018	64.8667127328	2887.201527976969	2690.582915446493	23.21806238	3.46567883374
799645	799	34370.424746	2802.11253995	2801.8827525	127.513279887	2970.770087769433	2595.5929947141162	21.2806482211	3.46568531861
800000	800	34415.3736651	3782.04076115	3750.55965435	162.166144525	4001.122301499938	3609.071808080762	20.1881921466	3.46568132854
803417	801	34506.3774869	2188.66944966	2187.38436143	26.0387509124	2227.546203107002	2157.4477153011835	22.1468639512	3.46567535738
803606	802	34507.5327091	2517.1308902	2511.98304929	23.3986219315	2567.302026415715	2492.2853900260684	20.4583445981	3.46567506297
804953	803	34539.3644261	2431.04822339	2407.24453	50.6772738837	2503.6837430648284	2378.914352584151	20.8009506636	3.46567113207
807303	804	34587.4693191	3246.01039282	3206.81929841	102.601048893	3477.28129801988	3162.277460893298	21.2383696291	3.46566866709
807478	805	34589.8120902	5327.88386507	5343.24786481	231.654128663	5657.848502714096	4827.826476619899	19.8400358924	3.46567276993
809414	806	34637.738059	2546.95565938	2551.08738042	33.8592289385	2590.9276558452375	2489.9146186095654	21.3580290241	3.46566820031
809698	808	34639.13729	2715.80618896	2699.1146505	29.2261952086	2775.4099625646268	2687.6514549460235	20.7730174699	3.4656754716
809695	807	34640.6460521	4123.73744821	4058.61978696	221.01006818	4567.745343971199	3861.8682593859457	21.2040899296	3.46567139927
811027	809	34685.1851141	3383.83311907	3303.8646089	195.348427522	3733.979292823565	3103.767046990771	20.6717508255	3.46567853974
811160	810	34690.378535	1892.94132343	1894.89327158	13.2158755298	1911.2717926675105	1867.7945952761286	20.1532259488	3.46568052358
811844	811	34739.5474031	2427.07587207	2431.44082509	32.3678738702	2473.227252797037	2372.6009745209617	19.3643621495	3.46568402235
812095	812	34756.2762101	2063.7490431	2066.77640638	24.4921240645	2090.2473785371485	2027.2873101802768	20.8441781309	3.46568902459
813526	813	34874.848278	2871.61864609	2874.52985858	24.776003392	2893.1862003431156	2808.4700393997196	22.218313943	3.46569389592
814138	814	34944.20468	4245.59529877	4288.23576761	135.107323768	4366.8819207199895	3926.0813718239074	20.5546114095	3.46569200864
815728	815	35077.8655419	4218.46913742	4224.87776906	68.8697439627	4315.594085958325	4097.989751604191	20.7477315891	3.46568868138
816000	816	35089.7630301	2976.82071943	3017.6866002	79.2803116171	3047.672607525236	2856.0174381354714	21.1419891328	3.46569384024
821148	817	35303.0043161	2446.6612635	2461.79276947	38.4068275656	2484.710703995591	2377.126925352151	20.0237376356	3.46570187308
822049	818	35318.374629	2470.49931208	2466.58854457	31.7081339959	2525.501068676307	2421.304963084908	19.7181640894	3.46570200114
822349	819	35327.54814	4581.85012827	4562.56985059	122.617451736	4756.378392085271	4402.913611535868	20.4928283273	3.46570018693
822760	820	35332.4739721	4848.34822971	4913.19775834	192.523912787	5121.796299347405	4589.092771753194	20.4044616378	3.46570192198
823563	821	35356.1083791	4818.37925638	4927.79338213	461.527708707	5375.5988344145835	4148.944581870383	20.5660524786	3.4656967563
823678	822	35364.2645969	2127.0036688	2124.30526481	17.028114316	2166.308312241486	2110.6713403740437	20.5257718902	3.4656933707
824765	823	35395.1476531	3018.45077526	3019.69392655	43.685175986	3100.21924122147	2944.075795530712	20.6069447693	3.46569692403
826044	824	35426.3568251	2754.695514	2758.74328161	39.8792608396	2810.063168342157	2678.149195704369	21.0432566827	3.46569417231
826731	825	35448.784765	2173.42581812	2157.80467239	35.4947608289	2245.5087477365314	2142.1432003135524	20.7568628849	3.46569140502
828464	826	35502.690496	8231.51459443	8240.82368384	295.605872619	8717.289729263204	7861.352197141347	21.3961282781	3.46567908248
829143	827	35522.3261561	2400.66622223	2408.44407502	26.9935365013	2431.417059745074	2358.215439144836	20.5459924965	3.4656789655
829231	828	35525.537199	2492.16678692	2508.45010935	56.0418846922	2553.812435909574	2392.3042485445744	21.1739418437	3.46567609766
829384	829	35553.1717792	1955.90570057	1961.54156274	25.3047541949	1994.0239867707821	1920.9774039637211	22.4777457893	3.46567166868
830021	830	35625.677238	3082.65054126	3099.36876128	107.568349519	3208.47848444372	2908.100139647303	23.6750030649	3.46567096894
831676	831	35764.5718811	3056.69820269	3038.03744802	121.010471562	3226.0193514728676	2916.4481951217813	21.0910839864	3.46567883385
832656	832	35793.9266272	3594.6444999	3558.54144975	203.852809501	3985.7534334213237	3350.9939364781617	20.1749607103	3.46568788368
835456	833	35820.43678	2605.8306616	2601.69296226	49.4231347198	2685.7453830028835	2510.6358178018068	20.3647079855	3.46568606294
835469	834	35828.834017	2259.9145386	2258.82541153	28.7624560526	2300.410729672841	2225.7644111055815	22.1635153578	3.46568878941
836868	835	35855.2017021	2500.40703825	2528.93795401	72.3033827458	2592.086275321254	2394.5051410682886	20.8002393209	3.46568526245
839145	836	35913.731585	3565.60198926	3486.30505281	220.784184367	3990.4820483438793	3360.1455439181186	21.2011574511	3.46568481777
839358	837	35922.5573771	5541.33567087	5494.72736819	250.204661179	5931.859559589574	5149.778472066265	19.6575214654	3.46568489484
841417	838	35960.692255	2582.12129966	2566.47057155	82.2262862048	2721.3048982724713	2503.5796100910584	21.4548553259	3.46568111613
841509	839	35963.0225441	2647.36521496	2645.82300916	36.4258379826	2702.2350178769693	2591.408992445627	20.9007670012	3.4656836817
841553	840	35972.9107931	5182.32706221	5212.24753157	183.575603131	5462.79561609483	4842.504052908649	21.3403533708	3.46568423759
843022	841	36008.893975	3460.12638171	3436.23463475	150.710944721	3711.5941723274614	3284.5805001046238	20.6430134086	3.46568598846
843113	842	36031.1920371	1931.64892214	1935.28891324	16.2876386585	1953.941053196017	1902.85789172002	20.1778357376	3.46568681446
843854	843	36075.2541931	2424.85968373	2426.34401036	39.3036007487	2478.722908621232	2346.3114474082217	19.3761552611	3.46569199206
844073	844	36087.9435961	2227.14167458	2229.97114088	65.5255390258	2317.1051588231026	2114.0278739048163	20.9229477055	3.46569910236
845475	845	36213.074995	2811.05349954	2807.89605829	26.4019613739	2860.9356404969503	2772.9981792581225	22.2810763082	3.46570168823
846000	846	36280.9707692	4060.43711987	4043.74631786	88.4726374364	4244.557624988621	3914.1789805953085	20.4129720157	3.46569543739
848000	848	36429.2650311	3071.73891273	3032.0674455	99.1338797544	3202.1682779683297	2964.5983620340094	21.1681844276	3.46569957306
847925	847	36444.2684281	4086.39013632	4049.77603011	186.164972034	4440.796625593831	3825.8975187921988	20.6314827435	3.46569485416
853008	849	36668.4200501	2376.12765668	2377.02406125	16.6841791173	2405.5807718475494	2347.3725286974154	19.9297607159	3.46570836219
853754	850	36675.636575	2626.13364807	2629.74174733	106.112723607	2749.0003523612363	2494.494024266693	19.7347650786	3.46570930357
854533	852	36690.2501731	5434.20328391	5384.843555	133.765803844	5728.885768689039	5330.187901173718	20.3648294684	3.46570830851
854322	851	36691.5431061	5349.94072488	5503.57364158	519.858652976	5931.270564945742	4612.187284972228	20.5124862133	3.46570659097
855480	853	36713.8571081	5534.12593063	5580.01131387	215.533433103	5827.817943379168	5155.837979896847	20.5023423092	3.4657033201
855703	854	36728.9445441	2148.23342108	2150.28757074	19.6669961995	2164.9915773315356	2098.773493286859	20.6227812344	3.46570034615
856484	855	36747.4358301	2943.54462387	2936.01365212	97.0640805417	3094.853701940134	2780.2514415503124	20.5928976693	3.46570052704
857759	856	36787.8717711	2717.6527077	2732.25301114	62.1839369178	2786.0391826602963	2598.8136808554013	21.1600136005	3.46569252282
858608	857	36805.534148	2405.7876821	2407.53291134	107.452786976	2537.067800746388	2249.945877322974	20.7434863992	3.46569102284
860394	858	36857.0617909	10563.288959	10597.577442	1113.47630296	12056.087776504715	8648.228896511528	21.3910350706	3.46568221961
860895	859	36883.34073	2502.3325168	2502.32006053	25.7170759119	2540.6203336897393	2450.5995301481144	20.4105609511	3.46568690314
861059	860	36886.4783621	2314.31608383	2317.34444746	55.4885683264	2384.176910260788	2207.33823670699	21.117599667	3.46568491432
861455	861	36925.150991	1930.68941894	1928.27748315	14.1604901083	1964.871027191879	1912.3692460353109	22.6550551782	3.46567849868
862000	862	36984.2694421	3171.50790329	3178.00464233	47.7667294427	3220.3133677505275	3070.5714323471907	23.7875587751	3.46566997393
865193	863	37146.9186411	2865.94564121	2850.16121636	58.5230103445	2965.504534629331	2798.7576837949764	21.1366400084	3.4656836999
867146	865	37147.195678	2582.01292482	2584.7213934	24.7944949502	2613.9879305637	2532.624807142719	20.3263608791	3.46568836845
867399	866	37162.7971392	2239.10911738	2228.97728049	27.0593655631	2292.5697319423666	2204.749272121546	22.2707386263	3.46568678328
866228	864	37162.9236231	3961.80857034	3936.93437023	63.4141232746	4057.4608714946803	3894.856015029587	20.2146640196	3.46568163911
868356	867	37186.904567	2514.76412933	2519.89166723	38.9869555792	2571.997466010079	2454.0854297128985	20.8125541726	3.46568544889
871050	868	37247.234726	4277.66881056	4275.00595657	148.779978081	4509.274127874508	4046.905688692458	21.2405767857	3.46568805913
871478	869	37274.759382	6358.18097416	6275.71280519	399.908389084	7056.8173398401295	5815.397330821302	19.490892431	3.46568738713
873109	870	37299.771765	2754.22141998	2765.91529773	30.8879264756	2788.373096855867	2695.991075264369	21.4583099208	3.46568876095
873212	871	37299.815578	2715.17215602	2729.23259392	43.5969717241	2753.309014994126	2612.2935751582045	21.0490909615	3.46569034614
873655	872	37310.392612	5441.82750771	5411.54106248	163.428934398	5693.433342254246	5152.4121974142145	21.4219060049	3.46568916367
874698	873	37345.9959681	3358.02559525	3340.62688853	103.406321021	3581.0050241577605	3235.352626205511	20.6808191704	3.46569651665
875200	874	37364.7144961	1933.51325489	1931.56206313	8.90999738589	1950.1610323349598	1917.586618519216	20.1320970598	3.46569716664
875901	875	37409.0537891	2386.00612357	2385.78156298	14.6180685551	2414.262481182644	2358.3259148702887	19.3443981915	3.46569946444
876006	876	37426.147275	2364.12093036	2343.20760002	60.4622216752	2443.8528713029	2292.56879961328	20.9061587516	3.46570418838
877449	877	37555.8436739	3021.71356247	3058.38580942	112.011721896	3178.146178600828	2855.2900555716446	22.2594865651	3.46571244515
878000	878	37634.1457591	4306.43705869	4387.90417938	271.067952405	4651.043419177958	3911.78961449362	20.5038433485	3.46571113576
879872	879	37779.368458	3272.48534458	3277.45255546	33.6530666661	3329.3925202340997	3215.2652341432054	21.2796655385	3.46571185449
880000	880	37803.791187	4708.84335127	4726.65468082	320.820850344	5124.974170665095	4324.159395707692	20.5838124412	3.46570716643
885313	881	38023.661201	2377.45170917	2372.397948	22.7056986982	2418.6146150900045	2341.545799216543	19.9011999526	3.46571193565
885643	882	38037.599875	2675.67310797	2676.4534071	39.7602922216	2742.2145613282246	2618.463523353716	19.5960535682	3.46571021629
886400	883	38049.596535	5216.97332812	5247.41845192	176.668588169	5442.3734699040615	4962.438565799901	20.4171779164	3.46570893481
886402	884	38051.2281101	6288.08824361	6311.4683241	210.064207872	6550.324929048864	5952.759928640069	20.2653401162	3.46570941582
887228	885	38082.2315221	6561.58387961	6700.71719417	477.229424737	7243.666969625488	5745.7874066542	20.4738287558	3.46570618934
887795	886	38090.938746	2117.11429292	2109.85469232	21.519046205	2153.9593987393105	2091.0249018233444	20.7552178158	3.46570438267
888360	887	38110.9072721	3063.01594556	3061.93927318	22.4285045218	3108.5232217977705	3031.2868776372143	20.5546610383	3.46570320256
889793	888	38152.8160551	2576.36898825	2571.98753694	20.0398190425	2606.6011801421823	2546.5011812150733	21.1703323053	3.46570011333
890477	889	38163.477704	2499.11863503	2496.00845813	21.3803660749	2540.8427014275585	2466.5604265950633	20.8625702263	3.46569842423
892807	891	38226.585531	2241.77006212	2241.97736751	38.4773828493	2294.0517297534034	2193.896869526782	21.2312752842	3.46570103862
892191	890	38234.7497211	15734.9477428	16105.3731359	2511.50660457	18930.5323020962	11641.591012284112	21.366566978	3.46569738781
892895	892	38251.059931	2556.66480631	2553.05272512	22.6540801807	2611.765079646192	2523.950190925761	20.308243009	3.46570028692
893557	893	38318.4975832	1969.64152838	1970.79606043	10.7036596111	1990.7617769601407	1958.3056599360675	22.8842503934	3.46569600809
894000	894	38355.3254571	3540.83146345	3592.17753616	153.493543967	3678.9661410131175	3182.331089627849	24.0180324519	3.46569274857
898627	895	38476.536171	2583.65076833	2572.62730667	51.1436184309	2668.796158875426	2517.0768142221687	20.3031372037	3.46569350524
899266	897	38487.0019641	2155.79490605	2152.05478887	25.3345681401	2191.874163123281	2118.0196137361468	22.2972370194	3.46569625066
900063	899	38508.9946141	2460.0497155	2458.19301904	40.5183428061	2526.113898309022	2404.305346610693	20.856341519	3.46569197777
898687	896	38530.506017	2892.28214495	2887.34002564	61.6408982712	2994.16989610588	2823.1305698400242	21.2064928728	3.46569407509
