steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
574667	573	24961.2912941	2139.3719431	2147.57537161	37.015388055	2192.6810897835308	2088.8046553038084	20.117536667	3.46568564316
575119	575	25000.0170901	2183.18343939	2184.01867581	9.73068501925	2196.9246608731974	2166.70061170016	20.8721281105	3.46567702988
576000	576	25122.226491	2252.94952223	2254.90797227	21.5787182602	2275.857884763271	2202.7241159982696	20.3569753773	3.46568666353
582591	577	26040.941926	1934.44269178	1924.72752729	26.935954597	1987.3171217474903	1896.1706741740143	20.5057724524	3.46569720543
584324	578	26052.2231631	2441.52591112	2439.2882797	16.8530391772	2469.437556846572	2421.3456582159506	20.6419638501	3.46570046245
585362	579	26064.9973531	3987.22774689	4046.66174137	210.070225473	4254.120988177908	3635.156669651907	20.5758192069	3.46569645214
588082	580	26085.346586	3781.36493082	3814.45033425	93.8854524245	3913.3603970833615	3580.026209905388	20.5445024664	3.4656934829
589406	581	26092.0344121	3981.31719288	4041.15687002	190.378973554	4237.729581430536	3670.296130235883	20.2606173232	3.46569104912
591586	583	26092.8325682	2426.84682574	2437.6540971	33.1977246324	2470.7600001286114	2382.3820869258902	20.3140744989	3.46569286588
593466	584	26110.593143	2771.47646834	2763.55267074	42.3870575097	2828.612590256515	2712.8435139072467	20.5286001419	3.46569262613
591203	582	26114.920794	3718.30010311	3724.11534068	117.859294181	3916.9308713701616	3564.314488697661	20.5113988101	3.46569363172
594759	586	26122.5026002	2983.84858663	2967.44656283	61.5073121396	3086.8991586105226	2926.179218609659	20.2432369914	3.46569191943
594953	587	26132.3904312	2404.19836777	2412.82859938	21.3071459961	2434.9504971167116	2371.6486747516224	20.3349282452	3.46568803323
597707	592	26153.0317662	1935.46109551	1930.52502598	24.5358956929	1969.5544252765762	1904.6861403646199	20.6216446004	3.46568381948
597308	591	26153.2900782	1884.77345818	1879.33061556	23.2236801626	1918.3467567311147	1857.8091730630074	20.3038716582	3.46568352046
594521	585	26154.2409902	2654.07233877	2661.27756129	37.2397408991	2695.9742870115347	2582.366160280569	20.4029719482	3.4656864441
596228	589	26154.679841	1918.79670098	1923.81131391	19.6662582821	1944.0981296986502	1889.6839775655976	20.266182267	3.46568606768
595934	588	26156.3497331	2525.34710525	2522.6957507	44.7886073282	2581.3479078521195	2433.9705927162627	20.4059400406	3.4656890739
598816	593	26159.871747	1828.46506898	1831.69704531	10.5155657416	1841.6179501334914	1810.1059724601685	20.4080202187	3.46568013938
596542	590	26164.540693	2434.01742638	2429.81449211	20.1674881469	2465.9052714777995	2407.11746044467	20.5431012407	3.46568392455
599035	594	26169.0782931	2981.10259923	2963.89735732	53.5809457132	3075.3309259804205	2919.248282843781	20.3415897008	3.46568032939
600034	595	26194.0276802	2260.20593556	2260.29721405	21.6461510193	2290.5831773553264	2226.525120570945	20.509211521	3.46568025942
601079	597	26196.8808322	1980.36499105	1978.20237187	12.6478862421	2001.1825746166267	1961.541825493892	20.170161469	3.46568089713
600525	596	26212.1282592	2166.4016214	2165.47923915	15.385205871	2194.3004271983855	2136.8976968031266	20.0483461982	3.46567916331
602508	598	26221.6124911	2394.73323963	2395.03384473	20.7640848327	2428.677893050423	2362.003943784552	20.3574973126	3.46568231072
603303	599	26234.5251372	2316.41430561	2322.05961296	35.6807768133	2355.0024624876514	2255.6208053543733	20.4025581316	3.46568115816
603645	600	26254.8688152	2071.9787669	2060.84451032	33.7819322974	2122.6086204398216	2037.8543107460316	20.087987388	3.46568314699
603783	601	26268.206825	2636.4066059	2626.57196052	43.4283064313	2741.1438398499963	2577.018129705564	20.3403098909	3.46567922979
604508	602	26293.4665511	2806.47273101	2795.30807058	31.5068918397	2863.128230078873	2769.632959797882	20.0830067808	3.46568205854
605604	603	26295.2177181	2579.3338611	2578.0570993	32.4083148914	2626.697110728901	2523.4151525183124	20.4431882794	3.46568014399
606536	605	26318.1716211	2596.34070689	2590.04395426	38.8496798413	2650.2839855833267	2536.181795839499	20.400418766	3.46568362248
606532	604	26329.0850182	2897.96970729	2866.69306682	59.5097153392	3004.9931175485644	2847.81629634719	20.2617013557	3.46568416054
606709	606	26365.053803	2145.19401441	2142.54089303	22.5832241144	2185.882945666938	2111.24991954801	20.1695946012	3.46568807444
607098	607	26413.4542611	2169.00377484	2170.51247661	17.1410430815	2189.165505878663	2135.074496680917	20.9806694447	3.46567911473
608000	608	26523.5578661	2277.71176598	2292.42780555	42.925627681	2320.6839308950234	2194.1039960818134	20.5108372062	3.46569277533
615023	609	27402.9820561	2034.48880499	2030.28745097	19.0895873467	2059.268921067117	2006.942059307892	20.4938936346	3.46569824431
616529	610	27410.6687732	2446.18847952	2447.56457902	23.3805365479	2490.8585438180035	2410.566805705225	20.6098421513	3.46569858528
618386	611	27431.2648761	3479.78442447	3438.10413949	123.870803083	3738.418614068065	3337.858278349697	20.4985801495	3.46569170463
620752	612	27438.7325161	4767.7545584	4858.55261697	584.236808131	5492.765388541893	4037.7748877390018	20.5303728041	3.46568295032
621578	613	27455.7126172	4660.40863346	4601.44203617	229.688182456	5067.636125167788	4414.452036685544	20.2351954278	3.46568355039
621746	614	27463.7442	2380.10289839	2377.52956609	28.149505236	2424.532361285142	2333.656388358631	20.3517053604	3.46568354961
624545	616	27479.8589392	3767.4048851	3766.49548389	83.6835337495	3880.599022634308	3646.7535917768487	20.555716682	3.46568120565
623611	615	27489.0617411	2799.88978295	2788.47659397	36.4813325672	2853.893814892327	2762.7190948992607	20.6096741074	3.46568378238
625364	617	27504.8672001	3027.14666899	3025.51321512	37.6953599944	3075.221991616156	2980.9478608556183	20.2346533793	3.46568228797
629259	624	27508.1657281	2614.79523077	2621.97250107	76.5691258863	2721.0009386744805	2509.2123588220184	20.480309569	3.46567364547
626194	618	27512.2701271	2405.46355085	2403.34812754	27.9740371295	2441.4418772605836	2345.9486809765367	20.3140526495	3.46567478195
629073	621	27517.223377	1990.95061591	1986.63765503	47.3697945761	2075.354778629005	1937.510101609212	20.3332711431	3.46566951756
629232	623	27524.2647481	2899.74902311	2930.18097769	110.817074734	3015.526651481651	2678.4869158542383	20.4151279858	3.46566649258
628449	619	27527.2125201	1990.7424491	1986.33342403	17.7150481352	2022.1250446398833	1968.923101750202	20.7768102478	3.46566949711
628670	620	27528.15291	1887.75026242	1888.51304344	13.1503369145	1909.8164216066195	1869.4946446800466	20.3725044423	3.46566967291
629972	626	27529.4685102	2443.80170129	2442.27519157	20.4412274317	2471.6816064246686	2407.4523440585785	20.5932479618	3.46567120052
629112	622	27540.9035671	1868.33267166	1877.99220362	17.1020524473	1887.5739207090376	1840.5718051836186	20.4665043814	3.46566914526
629809	625	27555.533803	2856.14728186	2818.04685584	83.010447939	3001.4031281520397	2761.0095875434786	20.4263929833	3.46567120345
631467	627	27567.72859	2298.66502419	2277.26203177	63.4940472284	2417.2580406771617	2224.323214911346	20.6329358686	3.46566763534
633187	629	27576.1104851	2136.91243613	2133.73880601	13.4922500628	2160.8718277730295	2117.6911840156968	20.0716586151	3.46567602367
632016	628	27583.987802	1983.38471281	1993.64507115	25.8043177813	2008.7742526798565	1940.5048570163476	20.2497949644	3.46566802729
633592	630	27614.549381	2552.79511425	2544.94067386	39.100476272	2631.6692677638034	2499.1429636948583	20.4173261281	3.46567616519
634173	631	27622.5779171	2273.77766282	2275.26542593	27.3125176696	2321.0846953923165	2236.6832917462334	20.4889785312	3.46567968721
635992	633	27642.7807031	2854.24285513	2875.43047365	47.4222117562	2923.162475049651	2788.454714771886	20.3006490288	3.46568862304
635519	632	27650.098686	2105.51514599	2117.68011343	33.4379534145	2137.31343571832	2057.9553511056483	20.0474818963	3.46568683895
637003	634	27664.782089	2941.00989716	2940.87192467	110.097976471	3115.1454410974043	2786.629760072689	20.0535746428	3.46569592829
637159	635	27688.4129171	2562.11103404	2560.51316087	19.2937032711	2599.111886146169	2533.8860417078904	20.4555870306	3.46569477301
637919	636	27721.3754752	2801.75247609	2797.41181825	77.0449422953	2917.9162222405657	2688.785745853377	20.3944205227	3.46569703856
638191	637	27729.2567921	2926.32768751	2932.07098145	70.5199480507	3060.4900898229043	2825.0619119933463	20.2550674793	3.46569843548
638635	638	27745.2245641	2128.71601518	2115.05056626	40.8200673977	2197.3705491725764	2089.218476022843	20.3054840363	3.46569855833
639166	639	27795.8064771	2081.35248871	2089.08430167	50.2479263977	2143.0644936181166	2020.052315218458	21.2057978247	3.46568474271
640000	640	27912.0233991	2317.13251978	2321.26534926	35.7628472455	2372.5210987181704	2274.0189776779325	20.6499391372	3.46568381807
646203	641	28769.0904131	2076.13541372	2066.21219921	34.4597692377	2144.9082685796534	2029.7435771628732	20.4790113419	3.46569947038
647255	642	28783.4388301	2349.33913708	2344.13098183	17.1989476093	2391.4931158995855	2334.261223189263	20.6148892239	3.46570059628
649523	643	28798.005656	3704.03452402	3661.002046	87.1151470872	3884.353896398225	3631.8723563187255	20.4629741351	3.46569518572
650271	644	28798.6384752	6339.17119982	6017.55051763	732.842693134	7915.191261747271	5721.564485504762	20.5404390271	3.46569182077
652309	645	28824.0870931	4958.97635076	5045.15015708	243.640549698	5210.174048807981	4607.64312105802	20.1601196753	3.46569195465
653241	646	28839.2193141	2477.34917323	2477.16870008	25.2303293374	2512.621561678393	2434.4533214496737	20.321531074	3.46569411937
655281	647	28852.3144071	3818.88763361	3815.36299712	96.7177851245	3963.0935004760076	3656.3362328043922	20.5427759659	3.46569044752
656525	648	28861.714401	2858.78481416	2814.75532652	102.083600351	3049.589623348744	2758.71419353997	20.6320495484	3.46568658158
658020	649	28875.509932	3052.05736189	3036.96861799	68.0529467933	3181.368495404609	2944.0838775347415	20.2363021954	3.46568300162
658633	650	28882.9239531	2574.06912948	2569.4208618	53.794771247	2649.2484782433708	2505.1290733865417	20.4745466873	3.46567901152
658667	651	28886.6648152	2303.98355459	2303.81012447	25.8747383411	2342.2670598696236	2260.879444915704	20.2847328123	3.46567559807
659626	652	28892.4407852	2171.66598134	2148.00194545	66.3553349463	2273.811880699398	2084.314082811599	20.3014235098	3.46567305126
660228	653	28896.4680841	2051.63291533	2047.37095684	29.0812163764	2090.9923620678937	2021.663627832469	20.918633311	3.465668115
660341	655	28898.5641382	2994.13994136	2963.10246553	73.3665793011	3140.458665889347	2929.4844017662867	20.4388818784	3.46567012997
660332	654	28902.5292261	1927.74747508	1918.61764486	23.3259828232	1967.85539054963	1903.7740214461903	20.3956252559	3.46567074922
660548	656	28903.7591751	2346.61764631	2363.19622155	51.8203462767	2398.906636756356	2255.0502364733456	20.6269920586	3.46567347535
661371	657	28914.1756961	1883.33183342	1885.37605478	12.1611145201	1901.892104472969	1869.404825265945	20.4928047932	3.46566836383
663120	659	28939.517576	2427.05990588	2432.15389542	14.3081524717	2443.292904207805	2406.511262665115	20.7465518685	3.46566167167
662341	658	28941.320359	2876.95180795	2881.656976	18.0311079618	2897.8576264002927	2841.456963922053	20.4951738728	3.4656706736
663823	660	28952.277205	2102.7831488	2099.56099164	19.8641381209	2134.493059955592	2074.2154486641502	20.0727020691	3.46566380175
663948	661	28959.8685782	1923.97199884	1920.74225509	14.6228340387	1949.6358386371292	1898.4980157989755	20.2634511193	3.46566150774
665714	662	28994.519588	2642.5053315	2635.99116127	18.3359042028	2667.184397108103	2618.407344325194	20.4855765278	3.46566528182
666266	663	29001.3640401	2260.04215455	2263.47385451	12.5424510513	2276.274430005612	2240.1915353140585	20.6094478522	3.46567219247
667445	664	29028.8278031	2691.02166643	2680.11863029	53.0009513014	2774.352334924352	2600.7031897396596	20.3601056813	3.4656807729
668289	666	29043.8821292	2894.95083594	2902.42894502	36.4777791816	2948.007649774222	2824.2122949805503	20.0930555397	3.46568776595
667724	665	29050.614903	2136.54058522	2137.60538234	17.8138053729	2163.598255020732	2105.8801851661137	20.0543692225	3.46568277756
669164	667	29071.8225071	2647.12681184	2651.45248461	82.1702865102	2771.8773699788953	2524.333688375296	20.5657301816	3.46568857563
670204	668	29108.242532	3392.40147976	3331.54280718	251.573103601	3900.299674103075	3059.3700872431796	20.464572547	3.46569083454
670374	669	29118.6947241	3051.52562078	3083.09014253	124.668999959	3196.806944302508	2880.376590660129	20.2329713271	3.46568978151
670623	670	29132.0094321	2169.25822768	2160.39272361	23.1600198453	2207.260888256998	2142.4637391787915	20.2758026037	3.46568844408
671109	671	29182.5091531	2060.54069142	2063.00141412	17.0068100819	2081.6763119250845	2036.2305187381253	21.433820951	3.46568514817
672000	672	29307.9847641	2230.79668518	2220.97632269	76.4865408525	2341.618440367416	2152.6888342437787	20.6974848236	3.46568202943
677788	673	30158.3267641	2112.84879412	2114.78947303	26.7386489344	2155.920076038861	2067.0355434829503	20.5009634455	3.4656993239
679380	674	30165.7518451	2459.00380289	2457.97640378	37.5965389436	2519.0070724327425	2385.694912948743	20.6947163152	3.4657011565
681099	675	30176.3007181	3865.43245787	3897.8596656	149.359708382	4076.829389606846	3617.6979437222194	20.5257620923	3.46569823163
681329	676	30182.4193292	9297.86479656	9133.91015135	763.644704754	10590.396195458483	8263.372890771148	20.6281715233	3.46569778995
683561	677	30202.977855	4695.8452335	4705.20611117	123.092242797	4872.47535492693	4537.259141425793	20.1448137493	3.46569898071
685569	678	30204.4424422	2536.14797504	2538.54730981	38.1656113649	2587.530333290499	2478.3697683585087	20.347228066	3.46569797959
688045	680	30226.4979272	3442.30728837	3485.24371492	256.602445057	3720.227817710618	3031.170809980549	20.6499746685	3.46569172718
687082	679	30229.334898	3992.93078136	3980.26168982	70.9699898564	4108.811994340665	3898.619628549261	20.5612342575	3.46569558138
689471	681	30240.840369	2919.18260999	2912.56922744	36.2926392435	2979.723230641645	2877.465729122913	20.1929181752	3.46568532917
690827	683	30249.890888	2357.34002265	2359.00960194	20.4113425505	2392.613728931026	2325.550903285527	20.2489346281	3.46567793922
690308	682	30259.582211	2504.3452968	2481.12307986	58.8560396969	2610.5336327282967	2446.8338004625393	20.5057165971	3.46567979012
691466	685	30259.661231	2122.93133655	2115.68043048	22.4108139074	2162.551822166589	2093.1429994637724	21.0238436916	3.46567549673
691920	686	30273.4193561	1996.74874019	1990.3613025	22.0983713638	2034.3926475129101	1966.8274600902548	20.4264630873	3.46567211319
691387	684	30275.865845	2286.21414058	2284.95805127	22.0672511052	2318.873537054175	2254.1262490369277	20.2615047347	3.46567700077
692797	689	30280.411329	1867.67257577	1868.22814513	11.0852942406	1885.7221892067857	1854.3632771538532	20.4557534557	3.46566601333
691988	687	30289.274869	3241.81304294	3250.56688096	154.694803777	3448.418049101877	3009.9331279409334	20.4682508782	3.46567299451
692314	688	30290.5385311	2380.71704127	2381.19516776	44.888700285	2440.253494393458	2295.0133204893978	20.6485855594	3.46567200957
694433	690	30297.089128	2509.39917849	2482.06397182	76.610313371	2660.981719184272	2433.510027467636	20.8631341262	3.46564709343
694547	691	30306.8956082	2955.8522424	2954.02101928	67.5097718441	3070.8372660408018	2848.6713443231843	20.5404270132	3.46565269236
695613	693	30328.1789792	1982.24630815	1984.05063668	12.7710257229	1995.258917059497	1960.214290619488	20.3506862958	3.46564452349
695534	692	30336.0244911	2102.34384775	2095.03451115	24.4298863608	2152.0379804156455	2070.8323781843906	19.9971533666	3.46564641742
697376	694	30368.2859612	2695.93905272	2674.20984762	78.6916870207	2799.5044384819535	2593.917541322699	20.5859646843	3.46564222054
697711	695	30369.73682	2228.89890953	2229.12918385	22.6676775566	2276.77117224964	2205.3093505253073	20.7406038452	3.46564755068
699497	696	30419.8995512	2545.84981109	2555.17144407	80.6624533462	2643.4596810906296	2426.4546124420376	20.4221382581	3.465662098
700212	698	30427.2080131	2194.44436086	2180.72942898	31.0766916168	2242.582277372147	2160.090195446395	20.0566014826	3.46567315241
