steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
589918	584	25643.9472649	2459.11860354	2465.27666811	23.6263491668	2489.5878397620013	2421.695365570665	20.6484687819	3.46569467425
588751	582	25649.9468498	2758.14702428	2751.16668697	39.5108474537	2827.4493938284686	2707.4526829936153	20.721364146	3.46569458769
592961	587	25672.8591609	2216.32293791	2214.36255403	10.7619818706	2236.57526390531	2198.978739307024	20.8686302449	3.46569282567
591857	585	25678.8785419	2643.81536977	2645.9896044	38.7872227724	2730.14227251536	2593.3431813645802	20.7819984028	3.46569107582
592955	586	25683.8879459	1877.11668958	1880.37241733	11.0694932351	1891.420841275187	1857.7094558475474	20.7492194431	3.46569366872
593468	588	25690.462961	1915.26607489	1919.53420784	18.6168658893	1940.048767422514	1887.8901947328982	20.5844056201	3.46569058807
595242	589	25708.9238739	2373.40819129	2371.53562976	14.8951089736	2394.517227912206	2348.5582804016753	20.890889786	3.46569348068
596024	590	25710.481529	2294.68174065	2304.92752472	28.9461638133	2332.34784634029	2248.801217441253	20.8482714661	3.46569133281
597044	592	25728.3551049	2059.9956967	2050.50866384	37.2795304078	2112.564729426191	2019.8690906940542	20.5326786502	3.46569136703
596789	591	25736.527375	2272.73842906	2268.81862285	15.559097994	2299.0154545849614	2254.3321758547977	20.8625712336	3.465693087
599044	594	25746.121526	2735.70478798	2732.86334666	36.8678612046	2784.0352670304933	2682.9613094477904	20.8146668519	3.46568129569
599277	595	25747.598491	3342.50168435	3379.66852952	159.290310365	3544.061159924084	3073.8968752575697	20.7623927552	3.46568086631
598641	593	25748.229522	2678.42095842	2658.49955738	45.972656773	2764.102616227321	2632.773022322641	20.6333761077	3.46568259063
599943	596	25765.62217	3607.63215139	3647.00543483	114.785678259	3750.7608617013107	3397.1361261640736	20.514794006	3.46568135232
601596	598	25790.8616948	1983.63380873	1977.88302485	28.474228596	2021.3485860127566	1947.6340732298372	20.9768497355	3.46568167724
601412	597	25792.5662189	2104.83854015	2102.8605495	13.6096533082	2128.4896619166257	2079.4344012787246	20.3591800202	3.46567831789
601862	599	25797.0237999	2433.56700726	2431.68237437	22.2716477981	2472.5260923663855	2396.8513920831624	20.7079879865	3.46568118806
602315	600	25804.973824	2438.87151319	2433.65947661	35.2137350126	2487.0733374061656	2386.001031871177	20.7301216323	3.46568226139
604061	601	25838.0277619	2101.09788428	2083.30543381	42.8244038759	2184.0583344256333	2039.4666336498137	20.5560380779	3.46568334119
604851	602	25871.1024358	2558.21542973	2565.69491912	32.1496048834	2593.713307429509	2496.4366108268687	20.5129447313	3.46568653809
605116	603	25877.1756439	2018.7794617	2014.14114316	13.9541489644	2041.2789909717544	1995.4626459846388	20.3516878804	3.46568927418
605241	604	25883.2901518	2051.33051722	2047.37290691	20.2481080927	2086.684796381967	2020.5272348357082	20.2890733895	3.46569298614
605669	605	25901.4269519	2691.39832016	2691.66126985	22.7401225628	2732.866345341413	2653.1947098088904	20.2407653865	3.46569289879
606639	606	25975.0931878	2569.86748806	2568.65096834	29.0422228251	2618.0263845665427	2520.472037581	20.9216054268	3.46569504885
607423	607	26020.6473968	2323.94887422	2334.16706118	39.3557076822	2368.510447068202	2246.40009155573	21.1783864604	3.46569404086
608000	608	26097.676677	2194.92521599	2195.11591035	15.8288456927	2219.804958836055	2168.947414788962	22.2382342542	3.46567648969
614107	609	26924.7261059	3187.43369162	3185.30439266	56.7996859443	3267.6028488204634	3107.6813308538412	21.0285444591	3.46568974191
616321	610	26948.3072929	3910.24635974	3974.23179522	298.496888651	4261.696699299724	3531.831790278134	20.9240495888	3.46568722692
616911	611	26949.1594739	3072.63930518	3068.31892551	40.7459274928	3127.0271035115807	3018.0795709372874	20.5418456496	3.46569502822
618498	612	26963.849515	1922.4139037	1923.37245569	14.2547020482	1946.5867218696033	1902.4393239196604	20.6858506872	3.46569210172
618624	613	26971.1691818	2526.66820497	2531.79529384	61.3164342335	2617.2505080652695	2438.7440520593823	20.7498534835	3.46568843379
619345	614	26977.6481049	2215.72482789	2217.87932267	13.844762368	2231.985330896149	2197.6319558537284	20.6277585174	3.46568986199
620932	615	26987.3205609	2452.14623159	2450.19764542	28.697055813	2490.2340497975365	2393.1953893435325	20.605511888	3.46568421538
621649	616	26992.175421	2638.42073855	2605.06274822	76.3960665111	2772.3397190560713	2559.6914216320406	20.7185351051	3.46568508922
623866	617	27018.5010538	2224.49755566	2224.9054367	13.1278998326	2240.8056789506513	2201.692209230709	20.8909218405	3.46568264471
624887	618	27032.207793	2844.63004982	2862.44820459	43.7756755319	2908.2797316135907	2784.0224505341207	20.7939570775	3.46567970514
625162	619	27033.4988699	1930.89722796	1941.70213005	24.9267731177	1958.938803904245	1891.5472055386936	20.8068528471	3.46568416549
625843	620	27043.0845289	1981.21044962	1977.37520338	44.3888553352	2062.6517385400116	1932.2767163716346	20.6360642486	3.4656782454
627798	622	27060.194165	2312.90743746	2312.09836423	19.0296827877	2345.2216674148435	2282.4880476291405	20.9237384317	3.46568394743
627733	621	27068.781137	2361.77165483	2362.52264932	18.2526630696	2391.911703714655	2333.8987559426755	20.9508739719	3.46568563926
629306	623	27085.992285	2115.83948141	2126.13784547	42.1490028092	2160.9476779998513	2059.927125183803	20.5364445447	3.46568191406
629762	624	27087.8023899	2338.31005159	2312.12992621	71.842618042	2471.66911338607	2254.9715502310564	20.9699729631	3.46567723551
630746	627	27101.4599929	2713.54843917	2722.89155568	52.9038968005	2812.4948382041857	2632.2065577479166	20.6766915306	3.46567676105
630480	625	27103.2454958	2779.84684198	2774.06925047	25.1802293031	2816.8775192650405	2751.673426861357	20.9347975265	3.46567755938
630743	626	27104.067719	2905.16247173	2881.84572322	62.9909589566	3024.9833343822565	2822.519409140421	20.8116451761	3.46567747076
631978	628	27118.9005759	3944.84258799	3925.67703057	127.332118173	4153.23347795209	3796.1829743444996	20.5297261907	3.46568004008
633498	629	27139.9579349	2034.85486919	2029.52386917	14.8350915886	2061.7861213207893	2013.9636434192878	21.1374206949	3.4656749565
633791	630	27145.9376049	2074.98948681	2073.25987143	12.2162594488	2096.7454137286327	2058.852271637802	20.396349435	3.46567879562
634045	631	27157.9583108	2611.8292131	2598.45441475	48.7942257764	2705.3006635919105	2546.4510299564845	20.7094537018	3.46567791921
634283	632	27162.556792	2617.93591557	2616.73720641	66.4192551905	2713.359493538483	2519.1953526015177	20.7627128472	3.46567812397
635597	633	27185.7305708	2257.42188775	2249.71232616	28.3712314337	2293.478841230961	2217.769748699643	20.6003770051	3.46568011986
636716	634	27227.708997	2740.89141349	2756.76193596	83.6370128524	2824.541054091448	2571.917493999198	20.512313783	3.46568118666
636961	635	27234.077817	2019.52334196	2029.16259593	29.3834008412	2049.2552615007085	1970.1077922015836	20.3884147006	3.46568298952
637189	636	27239.044883	2030.91450923	2019.72656674	32.7240033799	2086.9800856653846	1999.6922239836335	20.3048505498	3.46568797529
637478	637	27263.0595899	2763.14354001	2759.34538321	77.5953295195	2890.564388903482	2658.7485074002507	20.2933179327	3.46568837501
638707	638	27324.7715499	2546.27401635	2545.08692766	18.6599213389	2582.338579986759	2519.246367650537	21.0978216729	3.4656932227
639441	639	27383.0672209	2371.63904806	2379.2092339	46.9424491569	2434.213665057863	2309.7884956605576	21.3152788863	3.46569428278
640000	640	27455.131501	2100.59962408	2108.25049663	50.9310487306	2162.128906145902	2039.0983167862603	22.3879955894	3.4656829584
646430	641	28276.9319229	3202.95070639	3205.21442712	60.4324028684	3290.2156384136483	3096.9106596020965	20.945495089	3.46569705892
648432	643	28292.1120679	4667.94088964	4507.3320229	359.368090367	5438.0357978453985	4373.880284256839	20.9192796443	3.46569198284
648330	642	28298.9660668	3088.65621111	3071.55541242	76.2468903026	3229.2960424741345	2964.860880443901	20.5088061046	3.46569768914
649636	644	28311.557611	1955.42459574	1947.25583761	19.6323810484	1988.4802154810175	1934.928319051817	20.6783113911	3.46569664953
650329	645	28319.6726789	2455.15572794	2450.87026045	43.1390419871	2525.800281327125	2403.922394779277	20.70184051	3.4656975656
651354	646	28330.599705	2257.49134617	2257.11821895	17.3602656919	2283.219669402628	2233.328566148565	20.5633367527	3.46569682478
652311	648	28334.2814829	2355.50578548	2358.15000884	26.4296219732	2397.7838715672483	2312.4704085305484	20.5590409243	3.46569174512
652298	647	28339.5308878	2633.84117223	2636.36152837	12.2847168004	2652.524781546479	2612.5490597080507	20.7207938437	3.46569240238
654992	649	28365.9941728	2149.92962318	2163.7502775	39.7258194698	2188.6476482117237	2080.4334130276293	20.8572212692	3.46568499757
656515	650	28386.4796638	2693.09673016	2679.95131451	56.5420845194	2784.3130737465967	2605.0393543414298	20.7890444453	3.46568317517
656734	651	28390.2980359	1954.31088166	1955.78597878	13.8503996714	1973.7763375714699	1937.6157039989728	20.8085688572	3.46567791748
657760	652	28392.3189218	2156.67001513	2135.03772796	65.0596309976	2255.3171190062103	2070.0817540011635	20.6234853616	3.4656764103
659340	653	28412.4583468	2331.25254735	2334.17111708	12.7772434369	2348.9458729930666	2311.86528839507	20.9845881276	3.46567731062
660011	654	28418.619905	2269.96025919	2265.46242888	16.3359475307	2312.754848910362	2255.530069515054	21.0068683412	3.46567253267
661684	656	28444.746181	2485.25670649	2489.8810703	14.4274648751	2504.7806556852133	2465.4817893851623	21.0913397293	3.4656697494
661579	655	28446.0594678	2167.34283935	2167.33579663	19.3171788	2196.592189927438	2134.5044810269915	20.5350083852	3.46567421224
662908	659	28457.5530529	2886.98851116	2838.44167809	121.3191855	3102.911652056955	2774.727979695592	21.0212726272	3.46566767454
662479	657	28460.102787	2783.06949639	2792.22817866	81.8539569926	2877.6961903993947	2674.8261334008066	20.6744807905	3.46566707299
662837	658	28465.4886599	3018.58217118	2995.2732024	54.2581504159	3138.3327009411514	2975.610040770853	20.8398404464	3.46566701289
663830	660	28469.0000629	4033.80688279	4100.29890168	157.127250144	4193.002532437819	3808.6988989196648	20.5247463973	3.46567189454
665222	661	28489.7619169	2087.46525593	2083.61105963	27.7577118356	2124.4665470515797	2058.753459404299	21.3279470917	3.46567362915
665666	662	28505.5362659	2026.49277922	2023.70963938	22.9641998698	2063.511503572611	1990.2219641441416	20.381008114	3.46566754457
666170	663	28519.2839909	2714.04396335	2707.25339776	18.2960910487	2738.6772836084824	2688.1017703811785	20.7546280203	3.46567421149
666471	664	28522.950995	3081.4495206	3042.65549243	184.909212287	3457.1945032595863	2832.1964555535565	20.8307860904	3.46567738651
667224	665	28541.447454	2303.80362929	2289.79821739	43.1803388486	2393.680967180539	2247.887314619674	20.6644959444	3.46567666262
668804	666	28589.3548799	2763.27579725	2750.72141675	44.6737452255	2862.963488319968	2718.8949715634253	20.5426824036	3.46568822597
668928	667	28591.1181488	1948.83490469	1945.55780709	15.0357446972	1972.5493468594996	1922.6405078793755	20.4310093748	3.46569083463
669211	668	28596.260447	2055.02515456	2044.56991155	22.686983371	2093.6549341874747	2032.9706857388444	20.3176262376	3.46569039365
669585	669	28623.784375	2699.66347438	2701.99482635	33.362563899	2741.813643393607	2640.545737719546	20.360840495	3.46569702763
670559	670	28689.894619	2619.78980602	2622.93116373	75.3655861732	2738.1556305916747	2507.0011958688597	21.1807204332	3.46570047827
671474	671	28752.8575058	2291.68952012	2281.61469989	87.0015609151	2417.0827303730975	2202.1363105903115	21.3814893082	3.46569471454
672000	672	28816.9987309	2073.95655087	2076.88916581	12.3108439876	2087.8633328505916	2055.6011759464154	22.5874094914	3.46568364315
678475	673	29619.6528299	3294.98723254	3289.06776424	38.9281743131	3357.6501350628	3234.441530668484	20.914122535	3.46568729246
679525	674	29632.6916718	6146.26229624	6062.54257406	372.241339974	6752.135715980361	5611.607012283696	20.9669345888	3.46568129538
680273	675	29639.0911438	2912.1893195	2914.09236023	37.7810009974	2966.2558931317276	2868.4225629819484	20.446900202	3.4656806073
681509	676	29659.5254109	2008.42214962	2003.65607909	18.1516626534	2039.8476320063282	1984.1923463460166	20.6730002756	3.46567807976
682169	677	29667.0663278	2367.55906825	2347.91177935	50.5561633482	2457.1301469162477	2315.6388044244854	20.7171858252	3.46567966732
683056	678	29679.5699599	2309.20378373	2307.73988572	33.8271740036	2354.0986313454923	2259.577400116638	20.5438027233	3.46567321418
683986	680	29679.7230489	2699.5687313	2694.61285598	55.8909581741	2795.340703492368	2619.2798727635695	20.6886687345	3.46567121144
683452	679	29688.031214	2438.04884101	2437.5838548	41.3064072195	2498.6568754290315	2376.9504246229235	20.5023718146	3.46566872258
686327	681	29709.1014678	2170.59024825	2171.75530016	30.2088482814	2212.2429386743033	2110.908164576888	20.8934514238	3.4656655874
689173	684	29734.653178	2277.42830287	2277.60304038	25.2687822659	2312.329877316397	2243.49706417167	20.6311793603	3.46567135221
688654	683	29739.3936598	2530.8282358	2546.55589369	63.5742121377	2599.869691287586	2428.563001426827	20.8491571272	3.46567106646
688622	682	29747.8024468	1922.17853491	1925.18827359	16.4217788096	1945.407299997091	1898.8994012202572	20.8047891899	3.46566613176
691509	686	29766.7597659	2361.2046593	2361.03497003	32.9509679041	2411.6369784203644	2292.5756794840986	21.1036251773	3.46566511122
691117	685	29776.6029329	2308.082363	2306.40771421	24.9750776889	2364.407947169311	2285.0228161418477	21.119195166	3.46567281065
693734	687	29792.7068069	2544.93908419	2516.25514261	64.3652857975	2668.415017488685	2473.982061580922	21.2307142225	3.46566811246
693942	688	29796.096756	2227.39531813	2215.96600985	28.9847118912	2270.2021840650614	2193.0674421020112	20.5918997471	3.4656708468
694448	689	29814.9213798	3530.76022911	3583.94024593	264.660001525	3829.899678404079	3100.243221593905	21.0553130832	3.46566919844
695049	691	29829.4198189	3147.8766359	3178.61479458	103.283286996	3279.736648683462	2969.5278946713393	20.9330097299	3.46567258478
694737	690	29829.847209	2737.71316648	2731.76480728	59.4506205723	2842.331776832984	2663.5872310239897	20.6134036735	3.46566654471
695375	692	29831.1051919	3904.67542492	3909.39878881	108.943673723	4080.005178974437	3770.4848591820255	20.5388714944	3.46567523196
696560	693	29838.7592158	2148.39994764	2143.18904674	21.160948002	2183.578910011642	2121.6590883748854	21.5259865225	3.4656676031
697579	694	29857.6369779	2006.45206596	2004.00916057	14.4403060297	2035.690339705736	1987.7899860029286	20.2791885268	3.4656661661
698341	695	29873.633193	3600.55120661	3631.46625897	86.6913401314	3693.5118921860003	3479.8478706830697	20.8524394756	3.46567321522
698383	696	29890.612185	2766.35999298	2747.01015935	77.7418383385	2864.9899937200653	2663.267571826079	20.8027518169	3.46567073331
699191	697	29900.196543	2366.02302866	2368.09226941	28.4007183879	2410.951941964308	2314.0065905032534	20.6907355372	3.46567036243
700969	699	29949.5707309	1998.29548247	2000.94799677	8.58688973069	2008.1752287413972	1983.2021606299702	20.5642072574	3.4656930448
701054	700	29951.0599029	1961.47706793	1945.95591152	32.3688775144	2020.2747936352064	1931.2290617897022	20.3334047252	3.46568433909
700909	698	29953.8476679	2891.36703248	2890.58884219	98.968286951	3029.692542727707	2745.0922796111668	20.6277407991	3.46568835796
701492	701	29988.1734879	2520.40308295	2502.64442357	62.8055895443	2598.2715203007074	2432.9103928924815	20.4150166877	3.46569633897
702579	702	30063.5295348	2652.78000028	2690.73651303	102.234171988	2762.4490799342057	2487.8305775745916	21.2080562434	3.4657015722
703529	703	30121.439152	2245.22944952	2254.85572314	37.1829519531	2295.8137711826625	2185.718427723699	21.5093948493	3.46569963294
704000	704	30180.291589	2096.17644198	2107.83334597	31.0875132211	2128.2844126895448	2036.9389025001649	22.6468850123	3.46568522473
710135	705	30978.991472	3420.28430948	3446.79007584	68.4299971811	3495.9320491782446	3295.8938453647725	20.8636595046	3.46569296356
711237	706	30992.478205	7313.11349253	7280.39235676	282.086669193	7739.003659163684	6952.892995909744	20.9654041066	3.46569122963
