steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1097000	1097	80333.6615698	4375.19052107	4375.14166842	7.05196320077	4385.736545102864	4366.307365562149	1.15214917397e+12	0.35475211859
1098000	1098	80451.328383	3722.35693303	3720.88604546	3.16676170278	3728.525990941433	3719.3143001590315	1.15433388786e+12	0.349475815436
1100610	1099	80559.0792859	5969.01342514	5963.60296661	27.6333621042	6007.741745784042	5920.189945525896	1.17935597466e+12	0.34946732706
1100944	1100	80589.7178559	3831.01772886	3831.60585989	4.76916511645	3840.5928392705882	3823.6299156195173	1.16086179506e+12	0.35022025417
1102284	1101	80628.153532	3832.62421662	3833.02471248	3.58272885115	3836.9110616694034	3827.0395750357347	1.18216198911e+12	0.351610557524
1102646	1102	80654.316165	4412.69300227	4413.23545755	6.60433447701	4421.767438942033	4400.270083833859	1.16250914126e+12	0.348120725661
1103000	1103	80688.0182428	3896.27710904	3896.21861057	4.40237776598	3903.534389420324	3886.6649831629406	1.1822694917e+12	0.346740005675
1104666	1104	80956.6874709	3773.17124127	3773.16430914	4.49420008522	3783.1856560966944	3767.3587172027687	1.19265043898e+12	0.355369989094
1106866	1105	81036.439008	3740.9747328	3740.59151767	2.19691444924	3745.265880445921	3738.0921988609275	1.19773995782e+12	0.352695650921
1106896	1106	81036.692853	3491.79823874	3491.08560553	3.50612229881	3496.9063806525	3487.10518067323	1.20199131497e+12	0.352908589805
1107000	1107	81052.3528838	4925.05740581	4926.03002047	7.53041801069	4937.779696699081	4914.624627078824	1.18227735305e+12	0.349897058971
1109570	1108	81182.84795	4264.18224265	4265.54083576	5.62186845208	4270.13057936929	4251.676770617679	1.21153791831e+12	0.347894168907
1109891	1109	81203.1211948	4339.96918715	4337.75927864	6.83856763937	4351.595695647134	4330.556389892509	1.19994742293e+12	0.352995385204
1110000	1110	81208.0247569	4586.47335023	4585.67625549	4.54430172194	4595.595415411827	4579.017931285703	1.20626990271e+12	0.358631156277
1112392	1112	81450.6188378	4490.41396092	4489.85557788	5.83351675973	4501.76911729911	4483.9550176439825	1.22093828798e+12	0.351982209761
1111550	1111	81485.939394	3920.19924211	3919.92325744	6.23723605746	3929.0746806922434	3908.0782462971747	1.22332975394e+12	0.342513581655
1113000	1113	81517.7774968	4377.18023681	4379.45749848	6.80641214712	4384.582696828472	4363.405754648328	1.22606531072e+12	0.354421371691
1114051	1114	81630.6346319	3723.73005122	3724.23062549	4.23208594945	3729.4838085451665	3716.3849041664616	1.22834575964e+12	0.350343339494
1116281	1115	81739.3824759	5942.56187973	5936.30655886	18.4761356191	5983.873942953523	5924.364024376004	1.25355905252e+12	0.349149890469
1117216	1116	81772.491977	3831.20446502	3831.46943241	5.89024338235	3839.0315117710315	3820.042468323641	1.23559950065e+12	0.351053517275
1118231	1117	81811.5603659	3830.99906415	3829.39012476	4.76551941645	3838.684871650945	3825.460567691126	1.25720865444e+12	0.352160764828
1118709	1118	81839.86145	4415.65743502	4415.64388805	5.16656488006	4422.713644067002	4406.853358067447	1.23812856776e+12	0.349847012956
1119000	1119	81873.29124	3895.45271813	3896.88882997	7.90598455677	3904.590710567297	3881.751459404092	1.25746474824e+12	0.345824910077
1120764	1120	82141.1687629	3775.41443299	3777.3070766	6.68245318904	3785.7250547263484	3765.3801684520804	1.26871800649e+12	0.358347960705
1122861	1122	82221.0594649	3488.88310075	3489.22449352	4.36048022049	3494.695439470749	3478.8291901986895	1.27816487698e+12	0.351584094432
1122851	1121	82221.147155	3738.1959742	3737.34276386	5.42017334555	3749.929343750404	3731.0170584998227	1.27374453361e+12	0.353858196149
1123000	1123	82263.1815929	4927.54341626	4928.75458094	9.46600081225	4939.263472517636	4910.786122112213	1.25784511065e+12	0.349770275764
1125596	1124	82367.7247169	4261.18422894	4260.90178877	5.36110901636	4273.525576536738	4254.876680340655	1.28853104905e+12	0.345898789589
1126000	1126	82386.344337	4588.94135027	4587.13046736	6.38678647924	4601.530555721307	4581.576657090798	1.28235980556e+12	0.358615227483
1125962	1125	82388.7893078	4339.1844546	4339.06794141	4.52047535054	4347.13885213431	4333.209732507961	1.27648117877e+12	0.353872304477
1128039	1127	82630.06829	4493.47003796	4494.24119305	5.47241295359	4500.081410812068	4484.722883501566	1.29662616957e+12	0.351515345276
1129005	1129	82706.4715109	4374.66537819	4373.70874935	7.64507681244	4387.716073705566	4364.701515167755	1.30297603654e+12	0.355205242091
1128805	1128	82720.061733	3920.15694425	3918.22861663	4.81848194322	3928.040677971826	3915.3242332987916	1.30328317571e+12	0.342710657863
1130038	1130	82809.1229389	3724.32395157	3723.29891199	4.98415533376	3731.3243300548943	3717.4563292614116	1.30590981076e+12	0.351002319437
1132188	1131	82919.5704529	5928.30330403	5924.45917382	20.8261392759	5966.217062236645	5890.210023677557	1.33185319902e+12	0.350597748062
1133169	1132	82955.413136	3831.07672319	3830.32436759	5.76629877072	3839.4180147747643	3824.022737547874	1.31363370109e+12	0.350534288069
1134198	1133	82994.6266019	3831.84714212	3831.05867667	4.80908811176	3842.10553468467	3824.6933105574403	1.33597937324e+12	0.352589970522
1134709	1134	83016.275317	4415.20125629	4413.81930122	7.33329285399	4427.111317844118	4406.326594652143	1.31666068353e+12	0.350193970043
1135000	1135	83053.5670068	3891.10386093	3890.67471594	6.16932695464	3903.292628148036	3882.2688287708515	1.33638715205e+12	0.347787267541
1136604	1136	83326.8771679	3774.66520243	3773.99545098	4.86306650326	3784.0604329602043	3769.0235955678827	1.34823837954e+12	0.361080702603
1138580	1138	83404.71299	3492.76124164	3493.48831889	4.54177724917	3498.3573626990906	3484.6274033348927	1.35747742444e+12	0.349953123743
1138575	1137	83407.469743	3742.19021128	3742.17725858	3.7581756693	3748.905057682269	3735.778395516036	1.35287152401e+12	0.352665408854
1139164	1139	83472.641012	4929.25779943	4929.4028001	6.6201591856	4938.26266291269	4920.804654381138	1.33771760689e+12	0.349122720291
1141971	1141	83563.989754	4590.0201336	4588.49177915	6.99463822046	4600.123592411582	4575.405034864549	1.36201100554e+12	0.35588578504
1142000	1142	83575.019017	4338.52904504	4340.40054611	7.2649881245	4347.126039072365	4324.755283336147	1.35658903435e+12	0.3535011621
1141652	1140	83580.26665	4261.77564103	4264.81645747	7.4163838154	4270.6864105060495	4251.473165797354	1.36912950953e+12	0.346602273511
1143521	1143	83810.1107559	4493.77154474	4494.73502504	4.31773658868	4498.974246116885	4487.710478027669	1.37612494263e+12	0.351446647313
1144909	1144	83891.6988049	4381.21120349	4380.61172553	5.48935712296	4389.4912293191355	4373.701552018695	1.38310073475e+12	0.356637904318
1145304	1145	83933.5940039	3918.71135756	3918.94703285	5.60584779787	3930.1205847699407	3910.5819519529105	1.38674307339e+12	0.344353438001
1146023	1146	83991.999603	3724.60245718	3725.36232042	5.62517591749	3730.625567040601	3717.2893626689406	1.3870532318e+12	0.35161195872
1148173	1147	84100.184243	5888.28064257	5895.91835099	41.5692890283	5949.339390940339	5812.837284308186	1.41406463748e+12	0.353087787206
1149253	1148	84140.7927358	3828.69851436	3828.62279994	5.01555962959	3836.5389279235287	3822.2499434429956	1.39538014211e+12	0.35107472554
1150284	1149	84176.4685259	3831.13222351	3830.75224583	6.66438012122	3840.720512347013	3820.198618467766	1.41870652097e+12	0.352602283306
1150676	1150	84198.9205599	4414.81984082	4413.85645432	6.21975774605	4424.035600004639	4404.6737844287045	1.3983471835e+12	0.351117852732
1151000	1151	84236.6345229	3895.48028809	3895.22864437	5.84943886197	3903.7812130438942	3883.282052274339	1.41905986261e+12	0.350007006753
1152615	1152	84514.7421329	3773.20436758	3773.64036608	2.95358448662	3777.561853435321	3768.47115149904	1.43142666678e+12	0.361555241614
1154382	1153	84587.3537939	3491.27984718	3490.92405194	3.38767190256	3497.506947690079	3486.7446077268646	1.44046214949e+12	0.349610485243
1154425	1154	84602.312145	3742.19770003	3741.32808438	4.3499575251	3749.5531495690857	3735.3309507916892	1.43583188992e+12	0.352903091976
1155348	1155	84656.7797649	4928.84234934	4929.18633723	6.97962098028	4937.79416513719	4917.039997374063	1.42116608119e+12	0.349067133296
1157689	1156	84749.8450508	4586.89991375	4586.85099333	6.00726289365	4597.618219377147	4577.9701271726335	1.44461825127e+12	0.354144689264
1157887	1157	84778.470964	4338.83633878	4337.38922238	5.51725316724	4349.734944079976	4331.1972178180795	1.43979990833e+12	0.353371417263
1158000	1158	84861.966337	4262.29727274	4264.40571571	6.47877088244	4270.520835996355	4251.375501103642	1.45482221792e+12	0.347276238594
1159280	1159	85001.100594	4496.08472551	4499.36352149	8.60754058111	4509.363467123845	4483.542088232259	1.45997917663e+12	0.351164987795
1160750	1160	85108.4060969	4383.18979659	4384.12553145	7.49822141307	4394.724573221555	4368.243527171573	1.46710782759e+12	0.356549505805
1161492	1161	85118.0540068	3920.97508785	3920.64602771	7.29307904553	3932.962743238898	3908.239089322362	1.47325885554e+12	0.347948268214
1162042	1162	85183.2919669	3727.01997667	3727.47858821	2.67975260128	3732.0198908098946	3723.3605096712804	1.47186186686e+12	0.352407800743
1164104	1163	85281.3909559	5842.01507018	5837.54175161	27.9933979648	5900.411124127207	5792.439679310233	1.50006133695e+12	0.353536349201
1165330	1164	85335.6025989	3829.7173303	3828.67293706	4.20966872083	3837.7441873112352	3825.47757930376	1.4809912872e+12	0.352755118967
1166267	1165	85361.8083589	3833.92590734	3835.40645848	5.34513657959	3839.5114929556894	3820.9540397967507	1.50511615158e+12	0.353495074226
1166669	1166	85391.7581689	4415.00426419	4413.09828298	6.30345209045	4431.130049219239	4408.94954211981	1.48379865949e+12	0.351439797217
1167000	1167	85417.9775329	3898.43506447	3898.39170192	4.97823352066	3904.987530958558	3890.779435105082	1.50549917293e+12	0.349589715656
1168591	1168	85717.1058939	3771.91304115	3771.34815015	4.8540154045	3781.326107521864	3766.071952254309	1.51840295554e+12	0.361067497558
1170258	1169	85770.7480528	3492.1984782	3491.10902872	4.26401848183	3500.051733538211	3487.1844941383497	1.52730046878e+12	0.349354827491
1170518	1170	85798.5286119	3739.10029547	3739.15182316	3.43047848294	3744.6434067878345	3732.5862208582307	1.52329763061e+12	0.352674511145
1171176	1171	85846.5061369	4929.39702301	4930.41477383	6.04312315262	4936.598395183527	4918.62189962226	1.50785398823e+12	0.348354483499
1172747	1172	85943.050158	4589.98387462	4589.31768267	4.68465762652	4600.183923799619	4584.26530746093	1.53030780756e+12	0.353547950391
1173266	1173	85979.843307	4342.01357183	4341.95386403	5.96468426797	4353.008174848574	4333.927571191362	1.526189993e+12	0.3543596418
1174000	1174	86059.957854	4261.56646327	4260.34768098	4.42215687066	4271.348247402043	4255.628767092288	1.54499852672e+12	0.347116066543
1175047	1175	86188.8893468	4495.57237919	4497.6556919	8.18918304142	4507.159319553838	4478.960606607047	1.54790150057e+12	0.350487765665
1177423	1177	86301.9787009	3920.86543565	3921.09228936	6.07409787922	3930.8783384835383	3912.106886572401	1.56199495963e+12	0.349936479526
1178136	1178	86367.179209	3725.5294203	3725.12903606	5.17066906225	3735.0585191799123	3718.4159148164704	1.56059780669e+12	0.352709332636
1177414	1176	86379.9500759	4382.1796544	4381.6698378	4.33331583789	4390.727153189057	4376.19350810152	1.55655941645e+12	0.356036872166
