steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1213147	1213	52453.647253	1957.89536064	1958.30449229	1.70715254117	1960.29630401939	1955.2248786650268	nan	nan
1214022	1214	52576.197437	1958.31972109	1958.19938069	1.61455687198	1960.5582858872253	1955.3145766675589	nan	nan
1215699	1215	52697.9125531	1957.82036293	1957.9764337	1.13087792152	1959.6896337644243	1955.9447889508829	nan	nan
1216000	1216	52751.04444	1957.64910784	1957.38692566	1.09940055975	1959.3277393846554	1956.180584383659	nan	nan
1217587	1217	52879.999239	1959.01947302	1958.71989205	1.6821259609	1962.4303663407147	1956.5241017307853	nan	nan
1218750	1218	52951.4923141	1958.0279676	1958.77328038	1.87752285723	1960.0319429059175	1954.0954217618246	nan	nan
1219171	1219	52997.495671	1957.89663791	1958.21726299	1.19404957368	1958.9588647152548	1955.163882473468	nan	nan
1222732	1220	53093.1671941	1958.33905287	1957.99770186	1.36822952893	1960.031960742119	1955.6432213499124	nan	nan
1223542	1221	53127.0123091	1957.09553718	1957.08390083	1.60166327717	1959.341475558681	1954.3661137872084	nan	nan
1224159	1222	53138.6506021	1957.90797373	1957.60042064	1.19243351872	1960.4372902730083	1956.403611274297	nan	nan
1224269	1223	53152.405668	1957.33952423	1957.33492863	1.35677608156	1960.616816953506	1955.7462898049382	nan	nan
1224980	1224	53191.163121	1957.45178704	1957.6543493	1.60723085926	1959.822737428202	1954.3598565002612	nan	nan
1225856	1225	53209.0221159	1958.84496803	1958.63878773	0.859969369865	1960.6618205193056	1957.8096816170619	nan	nan
1229158	1226	53296.0953321	1957.56930196	1957.15749236	1.42784167303	1960.517687381838	1956.0607514407882	nan	nan
1229446	1227	53301.3150392	1958.31405856	1958.50675161	1.57166515141	1961.2838553451172	1955.62081884915	nan	nan
1232897	1228	53341.936414	1957.41544907	1957.60508011	1.64840013355	1960.7626269734228	1954.902695199288	nan	nan
1234453	1230	53368.674449	1957.80328388	1957.81303118	1.22374077472	1959.3644573568713	1955.1964108769869	nan	nan
1234358	1229	53378.0318911	1958.62407256	1958.7773828	1.60564294398	1961.191372823845	1955.5479147480573	nan	nan
1235811	1231	53382.3050032	1957.60325091	1957.4297671	1.46384815235	1960.5741295637047	1955.5190267043718	nan	nan
1236473	1233	53394.5767851	1957.89826353	1957.91127493	1.06779885808	1960.284297281221	1956.4499860847366	nan	nan
1235965	1232	53406.658149	1957.69442619	1957.78410726	1.22800239363	1959.8344236032349	1956.0327378558493	nan	nan
1236606	1235	53407.264478	1957.75846185	1957.80181872	1.61298299283	1960.7024389481305	1955.459127659928	nan	nan
1236486	1234	53413.4253621	1957.83467991	1958.10036355	1.22720944672	1959.452831251742	1955.5457684887494	nan	nan
1237563	1236	53431.554054	1958.36948706	1958.36703268	0.802290767556	1959.9682725324221	1957.2340765651436	nan	nan
1240087	1237	53482.414438	1958.06861639	1958.45920357	1.21594157701	1959.4607800799165	1956.1907333730103	nan	nan
1241408	1238	53527.255934	1957.68970878	1957.96470166	1.74481019526	1960.6533955434109	1954.1374988072216	nan	nan
1241863	1239	53529.675391	1958.02771378	1957.87273092	1.77095808104	1961.1263864799007	1955.9237627272296	nan	nan
1242398	1240	53530.944206	1957.30681724	1956.95582651	1.41060537371	1959.2971220020354	1955.146230998617	nan	nan
1242613	1241	53549.2086711	1957.50345728	1957.13505208	1.43732791523	1960.0927665218865	1955.3984811595794	nan	nan
1243421	1242	53585.9785781	1957.91707733	1957.43483948	1.4715296221	1960.4040059351178	1956.0261137732066	nan	nan
1243585	1243	53594.6210401	1957.88424755	1957.63706551	2.12228813033	1962.65811262236	1955.251020018366	nan	nan
1244000	1244	53646.6048741	1958.51935371	1958.36930445	1.69388582926	1960.828760770166	1955.7225294327138	nan	nan
1245062	1245	53826.259376	1957.42372301	1957.33056699	1.27133534786	1958.9809275403177	1954.9760245890172	nan	nan
1246072	1246	53953.4781132	1958.25468972	1958.49662932	1.01301738535	1959.5126797725397	1955.9966825728104	nan	nan
1247588	1247	54081.7145841	1957.61077972	1957.71087378	1.25246363198	1958.927613578852	1954.8470009515493	nan	nan
1248015	1248	54134.826278	1957.93001564	1958.02399638	1.23077570142	1959.5963106005477	1955.9885153996624	nan	nan
1249526	1249	54234.3332469	1956.76232059	1956.34295014	1.36570908027	1959.2526568592937	1955.2296577481582	nan	nan
1250634	1250	54298.170413	1958.36993603	1958.60596441	1.76270788833	1960.714341174141	1953.9830403631229	nan	nan
1251246	1251	54353.362561	1958.29890561	1958.01245851	1.3423992564	1960.4836287991914	1956.1958707650817	nan	nan
1254378	1252	54449.799279	1957.60303887	1957.67828121	1.85770172252	1960.5593994377546	1953.3752888603115	nan	nan
1255516	1253	54489.7683921	1958.34158386	1958.33507932	1.10503400296	1960.2205405975956	1956.923889398271	nan	nan
1256018	1254	54506.3162801	1958.7076021	1958.3666847	1.26150344244	1961.3112040935475	1957.4642426214464	nan	nan
1256270	1255	54516.645874	1957.30580199	1957.273444	1.23691224643	1959.4434173024647	1955.906779919167	nan	nan
1257214	1256	54558.0852041	1958.16227485	1958.10940697	1.01384202298	1959.4517772728439	1956.6458452613213	nan	nan
1257585	1257	54564.8249831	1957.01815104	1957.08751107	0.929870380655	1958.5316504569948	1955.2850505836598	nan	nan
1261470	1258	54664.5297329	1957.4571409	1957.45397838	1.14515296308	1958.9968531111338	1955.300040664824	nan	nan
1261731	1259	54664.7441602	1957.26799915	1956.91166208	1.21191015121	1960.4619384424122	1955.9855510773123	nan	nan
1264478	1260	54708.1983671	1957.74842393	1958.26352899	1.33648236405	1959.1452604582594	1955.3167601218945	nan	nan
1266215	1261	54730.812974	1958.42266916	1958.50258073	1.69394534405	1960.9298169787758	1955.053184129963	nan	nan
1266933	1262	54739.025059	1958.4876744	1958.43455766	1.58231024331	1960.549816007013	1955.3439250864471	nan	nan
1267017	1263	54744.7903211	1957.65127476	1957.76300099	1.34745205091	1959.4736679060475	1955.2656050246137	nan	nan
1267640	1264	54762.725981	1958.56739485	1958.36025059	1.06704937787	1960.0342637723716	1956.5351180868631	nan	nan
1268461	1266	54774.0107172	1958.42140268	1958.6192695	1.215180417	1960.521849453094	1956.4987977805563	nan	nan
1268354	1265	54777.1206541	1957.44536051	1957.31905708	1.20450022115	1959.1848669719582	1955.3863496253898	nan	nan
1268670	1267	54784.1649241	1958.05873454	1957.89722752	1.37679295327	1960.254747039941	1956.1916249360042	nan	nan
1269484	1268	54799.516654	1957.77118457	1958.45448431	1.90975546352	1959.7969776078062	1954.4938379511711	nan	nan
1271836	1269	54844.5646911	1957.78782333	1957.65045495	1.69422056762	1960.2121322752914	1955.4599120876062	nan	nan
1273949	1270	54892.3797381	1958.43836743	1958.49863263	0.703263575165	1959.3940109100724	1957.3751652640958	nan	nan
1274060	1272	54897.702599	1957.40325868	1957.47460071	1.05761527924	1958.7736727610388	1955.4818488230117	nan	nan
1273971	1271	54897.7566631	1957.22943519	1957.16032306	1.6281549761	1960.0616958925052	1954.9934732023899	nan	nan
1274702	1273	54918.04352	1958.19610359	1957.87092778	1.91997518715	1962.4108958020927	1955.457801754192	nan	nan
1275475	1274	54953.20785	1958.02996755	1958.35702937	1.46287269987	1960.0056237906965	1956.2547543456803	nan	nan
1275605	1275	54962.8325701	1957.60809194	1957.23115815	1.48953776085	1960.5804828055147	1955.6960802303713	nan	nan
1276000	1276	55023.8664351	1957.8060512	1957.28593165	1.44992539816	1961.5232685173482	1956.458054012993	nan	nan
1277031	1277	55198.4932861	1958.30198681	1958.08162403	1.19560684369	1960.9772365100823	1956.2733625081605	nan	nan
1278032	1278	55327.157124	1957.00471178	1956.85294954	1.49894695827	1959.66170764973	1955.0043462385654	nan	nan
1279595	1279	55465.4553092	1957.95462197	1958.05761383	1.34361131103	1959.7745063406	1955.757479107377	nan	nan
1280269	1280	55523.163316	1957.02829929	1956.87282827	1.18169418549	1959.7140412662031	1955.6951082606279	nan	nan
1281611	1281	55593.210233	1958.03943813	1957.60392171	1.175563393	1960.9545727635693	1956.672580607421	nan	nan
1282588	1282	55658.1408072	1957.77008892	1957.41818842	1.15814038119	1959.8196124461142	1956.1891517301763	nan	nan
1283241	1283	55715.1394901	1958.21174771	1958.04250291	1.43526134842	1960.4311178816672	1955.3500536812405	nan	nan
1286104	1284	55805.9073181	1957.48864531	1957.88413333	1.1002483551	1958.510796725492	1955.0439696909248	nan	nan
1287537	1285	55850.4448321	1958.10768532	1957.6999801	1.26563307518	1960.5759016116142	1956.685501369109	nan	nan
1288065	1286	55863.1100411	1957.52528783	1957.76038125	1.25657814013	1959.3682044226682	1955.5982599188922	nan	nan
1288292	1287	55896.7698591	1958.00645107	1958.24730761	1.37209162187	1959.824155635617	1955.3918214152113	nan	nan
1289334	1288	55924.795917	1957.73701102	1957.97692531	1.15388500697	1959.517081380887	1955.3500427734168	nan	nan
1289496	1289	55925.22121	1958.12166332	1958.36677564	1.15157674719	1959.76871270484	1956.415520855414	nan	nan
1293645	1291	56032.046638	1957.7216275	1958.11027768	1.7076914326	1959.6431492764164	1954.9288741741816	nan	nan
1293627	1290	56040.010977	1958.12324741	1958.28314424	1.42197913285	1960.010908267829	1955.1304617648095	nan	nan
1296653	1292	56070.9825981	1958.43763544	1958.30086875	1.168550604	1960.8377777344049	1956.7917512444067	nan	nan
1298244	1293	56101.6477761	1958.00582553	1958.13688513	1.81917770058	1960.8833560509588	1954.1407584981139	nan	nan
1298553	1294	56106.363596	1958.06634401	1957.92773356	1.42564610098	1961.258175289737	1955.9045427862009	nan	nan
1298922	1295	56106.4494541	1957.58062083	1957.38610477	0.960305913598	1959.7397509350565	1956.4685184024986	nan	nan
1299768	1296	56124.2642241	1958.04714607	1958.36906406	1.3855451665	1960.2881124556043	1955.3236680673583	nan	nan
1300347	1297	56135.2024031	1958.50236278	1958.43741526	1.70277059404	1960.669394164611	1955.3752396374975	nan	nan
1300411	1298	56143.4599991	1957.35634068	1957.27185011	1.19694404616	1959.1795364622485	1955.6929110546696	nan	nan
1300857	1299	56161.244204	1957.05091649	1956.32970923	1.60019749174	1960.4546007777467	1955.3325425090065	nan	nan
1301562	1300	56177.579761	1958.28051332	1958.60574738	1.25309158197	1959.8709163874864	1955.5299079998963	nan	nan
1303620	1301	56209.335628	1957.88784569	1958.33460076	1.73729208372	1960.6191147952754	1955.5548139169418	nan	nan
1305697	1302	56245.6491041	1957.68961686	1957.79004025	1.27040697822	1959.3194939102632	1955.3440565223968	nan	nan
1305978	1304	56256.2069821	1957.72654009	1957.50452978	1.32514802126	1959.8656339398542	1955.9412879648444	nan	nan
1305928	1303	56267.7046561	1958.18157743	1957.97862295	1.42201245736	1961.6153851733982	1956.2486876102114	nan	nan
1306587	1305	56277.2852921	1957.67431311	1957.80481631	1.45717535038	1959.899958691038	1954.5796804784766	nan	nan
1307404	1306	56318.646872	1957.83091943	1957.74239136	1.02148731027	1959.4346113976253	1956.3339609014533	nan	nan
1307533	1307	56335.50508	1957.29264108	1957.34095513	2.23220128602	1960.3806343964657	1954.1811308969839	nan	nan
1308000	1308	56399.37046	1958.40567141	1958.12883042	1.39738590425	1960.7512390796535	1956.7231962113979	nan	nan
1309022	1309	56563.7493811	1958.21640048	1958.04213722	1.27791971784	1959.6857537096596	1955.9337465205163	nan	nan
1310000	1310	56704.872541	1958.44487033	1958.2318366	1.14545384798	1960.8994299530548	1957.221741585732	nan	nan
1311578	1311	56839.882031	1957.33784095	1957.57232762	1.68235270174	1959.3669790262143	1954.618324487761	nan	nan
1312510	1312	56918.77563	1957.46212523	1957.46049146	1.94242549664	1961.2277699490244	1954.2583917806198	nan	nan
1313541	1313	56955.9981711	1958.00848003	1957.93314277	1.19430149338	1960.2344610757198	1956.119608725244	nan	nan
1314556	1314	57007.577486	1958.22583452	1958.37151202	1.82807116225	1960.9785819187487	1955.448541792462	nan	nan
1315290	1315	57065.7985082	1957.70397804	1957.72981141	1.03779978544	1959.7049824816327	1955.5849221322117	nan	nan
1317625	1316	57176.278393	1958.42395327	1958.80376578	1.23407668784	1960.1144509738458	1956.0981381978897	nan	nan
1319401	1317	57224.6983562	1958.30964404	1958.49072913	2.12737105026	1960.9641377930907	1955.355396691545	nan	nan
1319730	1318	57237.342864	1957.96624936	1958.02501356	1.42963745378	1959.6740165148117	1956.0372064829498	nan	nan
1321292	1321	57291.8871851	1958.19787862	1957.93983287	1.71913668572	1960.8794536983426	1955.9664243600084	nan	nan
1320610	1319	57293.927551	1958.89879216	1958.92894455	1.57502146716	1960.8202702071585	1955.483488182958	nan	nan
1321280	1320	57310.2583711	1957.91510897	1958.19999124	1.24552705112	1959.4320445323315	1955.09277530223	nan	nan
1325563	1322	57417.9822271	1957.61862865	1957.19252238	1.33332278883	1959.932186071203	1955.907474479209	nan	nan
1326194	1323	57430.0226591	1958.05020887	1958.10640105	1.00389877719	1959.2852530798568	1956.4007503724129	nan	nan
1328308	1324	57457.2232912	1957.43754614	1957.82281015	1.4918681619	1960.3878944989929	1955.0160532282985	nan	nan
1330563	1326	57487.9783289	1957.75534221	1957.54098332	1.18772210523	1960.5146744971696	1956.2525760880783	nan	nan
1330288	1325	57492.2496262	1957.93198031	1957.94307544	1.16351344237	1959.8624150038042	1955.9209762945386	nan	nan
1331357	1328	57503.2476799	1957.63686585	1957.48938037	1.74744284645	1960.5815557824158	1955.0706613068583	nan	nan
1330722	1327	57503.3430281	1957.4458726	1957.26898992	0.756109372879	1958.6837612462612	1956.5911656423257	nan	nan
1331922	1329	57515.454052	1958.03761667	1958.31946963	0.812550991462	1959.1605850193434	1956.827977295493	nan	nan
1332573	1330	57515.9477661	1957.98543788	1957.9593436	1.59820966056	1960.2238679410746	1955.396368963527	nan	nan
1333579	1331	57544.2973111	1958.65301368	1958.23672616	1.44470345416	1961.6736121521587	1957.0845976175565	nan	nan
1334365	1332	57554.9685271	1958.31746217	1958.29324655	1.56612300419	1960.6886364175073	1955.551842395488	nan	nan
1335498	1333	57589.2068369	1957.79156945	1957.98084387	0.805790674143	1958.97442237376	1956.3497576485777	nan	nan
1337105	1334	57623.299881	1958.16878832	1957.91063248	1.49281823389	1960.1805313251664	1955.866653327251	nan	nan
1337607	1335	57643.470984	1958.28814523	1958.21128583	0.769278965191	1959.4388469680114	1956.8826665555032	nan	nan
1338305	1337	57659.939384	1957.84629991	1958.05217603	1.63993042757	1960.8175436799884	1955.3464512931141	nan	nan
1338062	1336	57661.810714	1957.66678215	1957.41415521	1.06360517622	1959.2951648625174	1956.1634678562427	nan	nan
1339276	1338	57715.0348701	1956.97587226	1956.68683037	1.79331412022	1959.591361477933	1954.1768982745755	nan	nan
1339511	1339	57733.8836191	1957.75896471	1958.03552096	1.9266516669	1960.6758339898852	1954.9653062860614	nan	nan
1340000	1340	57762.343951	1957.6177789	1958.20666788	1.24980868784	1958.9873562151465	1955.6863405060801	nan	nan
1341000	1341	57953.9520202	1957.99181052	1958.08004636	0.974350041143	1959.4460056678276	1955.849007193984	nan	nan
1342000	1342	58102.1510351	1957.68454906	1957.36713798	1.69658628243	1960.4002580457388	1956.0073974226655	nan	nan
1343509	1343	58235.75402	1958.08846059	1957.95181305	1.66670834883	1961.61624110146	1956.0310921891926	nan	nan
1345090	1344	58331.782768	1957.74341423	1957.43588051	1.26805971587	1960.0093939463422	1956.4907151788484	nan	nan
1345760	1345	58336.8815219	1958.50367186	1958.61837555	1.09772621914	1959.7164222013935	1956.0880302697826	nan	nan
1346542	1346	58353.8973141	1958.15774242	1957.98760516	0.645799811626	1959.3699646768016	1957.456065273529	nan	nan
1347148	1347	58420.478755	1957.91452854	1958.06565838	1.57741249844	1959.9299463067302	1955.3469217927125	nan	nan
1349308	1348	58554.0955172	1957.75158781	1957.67217173	1.15275533609	1959.6523267908804	1956.032540506661	nan	nan
1351180	1349	58585.9156032	1958.49534143	1958.23012858	1.68171563939	1962.1798764703565	1956.6000036387563	nan	nan
1351602	1350	58622.4884531	1957.75331613	1957.49577799	1.43496506644	1960.9412877634143	1955.8015457180702	nan	nan
1352857	1351	58656.904269	1957.85887278	1957.90080816	1.43132368222	1959.713017177802	1955.5773350519917	nan	nan
1352906	1352	58683.967231	1957.68133334	1957.94219339	1.04231664644	1959.1872407877775	1955.7046577941467	nan	nan
1353253	1353	58689.580828	1958.22610807	1958.3768103	1.58742153812	1960.7459238630051	1955.7041773593683	nan	nan
1357708	1354	58803.3833971	1958.71005585	1958.50718609	1.96925776839	1962.2069427782965	1955.238234738751	nan	nan
1358807	1355	58818.8870292	1957.30055133	1957.29689877	1.17504146448	1959.815759974837	1955.6510109968729	nan	nan
1360510	1356	58840.476402	1958.50127834	1958.82693113	1.44514357529	1960.3672708110273	1956.2891262824528	nan	nan
1362532	1357	58869.617676	1957.90442642	1958.01043839	1.30791540493	1959.7782942559468	1955.9956312996037	nan	nan
1363543	1360	58883.5481989	1958.16279558	1957.91426955	1.28138306797	1960.6933145067856	1956.2122048175095	nan	nan
1362826	1358	58883.976299	1957.37504313	1957.1209281	1.17809346683	1959.0723421371936	1955.4228260424647	nan	nan
1363509	1359	58886.4195561	1958.18468492	1957.82006329	1.30135138137	1960.2417794315934	1956.5274905314413	nan	nan
1364063	1361	58897.2063031	1957.96857659	1957.68499407	1.40031030841	1960.0596444879782	1955.9318817076562	nan	nan
1364104	1362	58898.288039	1957.77900926	1957.91595236	1.76218402226	1960.4531909461305	1954.2124667482176	nan	nan
1365918	1364	58931.0013521	1958.17920789	1958.39937046	1.70725442961	1961.3272168107333	1955.4713118300378	nan	nan
1365406	1363	58937.752198	1957.22247216	1957.23893671	1.30993370211	1959.2761497791391	1955.2023430482002	nan	nan
1367238	1365	58977.9000611	1957.33743573	1957.29015258	1.46683388243	1959.6991762469636	1955.1827283539938	nan	nan
1368623	1366	58999.167999	1957.83081813	1957.68841632	0.911291395714	1959.0437381572453	1956.6169777141743	nan	nan
1369674	1367	59029.3132651	1958.54843996	1958.74368194	1.0106765784	1959.6574402142849	1956.4600253659096	nan	nan
